SetID,SweepID,gamma_M,psi_M
pLFC_S.pB10-A,9575,1.5368230152255517e-12,0.9906767676767678
pLFC_S.pB10-A,9576,1.8511087625903633e-12,0.9906767676767678
pLFC_S.pB10-A,9577,2.2296670579441397e-12,0.9906767676767678
pLFC_S.pB10-A,9578,2.6856418648920913e-12,0.9906767676767678
pLFC_S.pB10-A,9579,3.234865134129739e-12,0.9906767676767678
pLFC_S.pB10-A,9580,3.8964065063189595e-12,0.9906767676767678
pLFC_S.pB10-A,9581,4.6932354311485455e-12,0.9906767676767678
pLFC_S.pB10-A,9582,5.653018692086382e-12,0.9906767676767678
pLFC_S.pB10-A,9583,6.809081027767097e-12,0.9906767676767678
pLFC_S.pB10-A,9584,8.201562203854385e-12,0.9906767676767678
pLFC_S.pB10-A,9585,9.87881071019524e-12,0.9906767676767678
pLFC_S.pB10-A,9586,1.1899062473976506e-11,0.9906767676767678
pLFC_S.pB10-A,9587,1.4332462875665142e-11,0.9906767676767678
pLFC_S.pB10-A,9588,1.726350227436625e-11,0.9906767676767678
pLFC_S.pB10-A,9589,2.0793949606739624e-11,0.9906767676767678
pLFC_S.pB10-A,9590,2.5046385917280722e-11,0.9906767676767678
pLFC_S.pB10-A,9591,3.0168460508052245e-11,0.9906767676767678
pLFC_S.pB10-A,9592,3.633801748610608e-11,0.9906767676767678
pLFC_S.pB10-A,9593,4.376927070800054e-11,0.9906767676767678
pLFC_S.pB10-A,9594,5.272024152233151e-11,0.9906767676767678
pLFC_S.pB10-A,9595,6.350171755694643e-11,0.9906767676767678
pLFC_S.pB10-A,9596,7.648804360985533e-11,0.9906767676767678
pLFC_S.pB10-A,9597,9.21301193155386e-11,0.9906767676767678
pLFC_S.pB10-A,9598,1.1097105488003039e-10,0.9906767676767678
pLFC_S.pB10-A,9599,1.3366502846924836e-10,0.9906767676767678
pLFC_S.pB10-A,9600,1.610000000000001e-10,0.9906767676767678
pLFC_S.pB10-A,9601,1.610000000000001e-18,0.9987575757575758
pLFC_S.pB10-A,9602,1.939250699816635e-18,0.9987575757575758
pLFC_S.pB10-A,9603,2.3358343333784698e-18,0.9987575757575758
pLFC_S.pB10-A,9604,2.8135207240123714e-18,0.9987575757575758
pLFC_S.pB10-A,9605,3.3888956726643434e-18,0.9987575757575758
pLFC_S.pB10-A,9606,4.081936835291891e-18,0.9987575757575758
pLFC_S.pB10-A,9607,4.916707369221797e-18,0.9987575757575758
pLFC_S.pB10-A,9608,5.9221914326441295e-18,0.9987575757575758
pLFC_S.pB10-A,9609,7.133300546710062e-18,0.9987575757575758
pLFC_S.pB10-A,9610,8.592085762242152e-18,0.9987575757575758
pLFC_S.pB10-A,9611,1.0349197718827803e-17,0.9987575757575758
pLFC_S.pB10-A,9612,1.2465645291166165e-17,0.9987575757575758
pLFC_S.pB10-A,9613,1.501491388481982e-17,0.9987575757575758
pLFC_S.pB10-A,9614,1.8085516930946313e-17,0.9987575757575758
pLFC_S.pB10-A,9615,2.1784069170734915e-17,0.9987575757575758
pLFC_S.pB10-A,9616,2.6238988437392323e-17,0.9987575757575758
pLFC_S.pB10-A,9617,3.160495446564847e-17,0.9987575757575758
pLFC_S.pB10-A,9618,3.806827954359108e-17,0.9987575757575758
pLFC_S.pB10-A,9619,4.58533774818163e-17,0.9987575757575758
pLFC_S.pB10-A,9620,5.5230555509670346e-17,0.9987575757575758
pLFC_S.pB10-A,9621,6.652539964185692e-17,0.9987575757575758
pLFC_S.pB10-A,9622,8.013007938574676e-17,0.9987575757575758
pLFC_S.pB10-A,9623,9.651696430134974e-17,0.9987575757575758
pLFC_S.pB10-A,9624,1.1625502519600593e-16,0.9987575757575758
pLFC_S.pB10-A,9625,1.4002958942146322e-16,0.9987575757575758
pLFC_S.pB10-A,9626,1.6866613619913636e-16,0.9987575757575758
pLFC_S.pB10-A,9627,2.031589581736291e-16,0.9987575757575758
pLFC_S.pB10-A,9628,2.4470568435542237e-16,0.9987575757575758
pLFC_S.pB10-A,9629,2.947488631275547e-16,0.9987575757575758
pLFC_S.pB10-A,9630,3.5502604912438983e-16,0.9987575757575758
pLFC_S.pB10-A,9631,4.276301330544164e-16,0.9987575757575758
pLFC_S.pB10-A,9632,5.150820091853792e-16,0.9987575757575758
pLFC_S.pB10-A,9633,6.204181035873966e-16,0.9987575757575758
pLFC_S.pB10-A,9634,7.472958022116599e-16,0.9987575757575758
pLFC_S.pB10-A,9635,9.001204393844684e-16,0.9987575757575758
pLFC_S.pB10-A,9636,1.0841982558978841e-15,0.9987575757575758
pLFC_S.pB10-A,9637,1.3059206375714e-15,0.9987575757575758
pLFC_S.pB10-A,9638,1.5729860312517527e-15,0.9987575757575758
pLFC_S.pB10-A,9639,1.8946672434203496e-15,0.9987575757575758
pLFC_S.pB10-A,9640,2.2821334023121616e-15,0.9987575757575758
pLFC_S.pB10-A,9641,2.7488377624278105e-15,0.9987575757575758
pLFC_S.pB10-A,9642,3.310984816441331e-15,0.9987575757575758
pLFC_S.pB10-A,9643,3.988092933146662e-15,0.9987575757575758
pLFC_S.pB10-A,9644,4.8036720568561714e-15,0.9987575757575758
pLFC_S.pB10-A,9645,5.786039998725451e-15,0.9987575757575758
pLFC_S.pB10-A,9646,6.969305662543734e-15,0.9987575757575758
pLFC_S.pB10-A,9647,8.394553343679514e-15,0.9987575757575758
pLFC_S.pB10-A,9648,1.0111269221353184e-14,0.9987575757575758
pLFC_S.pB10-A,9649,1.2179059573629535e-14,0.9987575757575758
pLFC_S.pB10-A,9650,1.4669720373459408e-14,0.9987575757575758
pLFC_S.pB10-A,9651,1.766973012443826e-14,0.9987575757575758
pLFC_S.pB10-A,9652,2.1283252490303076e-14,0.9987575757575758
pLFC_S.pB10-A,9653,2.5635752972791628e-14,0.9987575757575758
pLFC_S.pB10-A,9654,3.0878355212927155e-14,0.9987575757575758
pLFC_S.pB10-A,9655,3.719308817133887e-14,0.9987575757575758
pLFC_S.pB10-A,9656,4.4799206375534754e-14,0.9987575757575758
pLFC_S.pB10-A,9657,5.396080268011548e-14,0.9987575757575758
pLFC_S.pB10-A,9658,6.499597786340449e-14,0.9987575757575758
pLFC_S.pB10-A,9659,7.828788543905225e-14,0.9987575757575758
pLFC_S.pB10-A,9660,9.42980351707125e-14,0.9987575757575758
pLFC_S.pB10-A,9661,1.1358231720257003e-13,0.9987575757575758
pLFC_S.pB10-A,9662,1.368103031812923e-13,0.9987575757575758
pLFC_S.pB10-A,9663,1.6478849452574343e-13,0.9987575757575758
pLFC_S.pB10-A,9664,1.9848832505017313e-13,0.9987575757575758
pLFC_S.pB10-A,9665,2.3907989022296974e-13,0.9987575757575758
pLFC_S.pB10-A,9666,2.8797257417824726e-13,0.9987575757575758
pLFC_S.pB10-A,9667,3.4686398509513396e-13,0.9987575757575758
pLFC_S.pB10-A,9668,4.177988980353588e-13,0.9987575757575758
pLFC_S.pB10-A,9669,5.032402517998062e-13,0.9987575757575758
pLFC_S.pB10-A,9670,6.061546648935882e-13,0.9987575757575758
pLFC_S.pB10-A,9671,7.301154398087037e-13,0.9987575757575758
pLFC_S.pB10-A,9672,8.794266320471789e-13,0.9987575757575758
pLFC_S.pB10-A,9673,1.0592724916986856e-12,0.9987575757575758
pLFC_S.pB10-A,9674,1.2758974663498096e-12,0.9987575757575758
pLFC_S.pB10-A,9675,1.5368230152255517e-12,0.9987575757575758
pLFC_S.pB10-A,9676,1.8511087625903633e-12,0.9987575757575758
pLFC_S.pB10-A,9677,2.2296670579441397e-12,0.9987575757575758
pLFC_S.pB10-A,9678,2.6856418648920913e-12,0.9987575757575758
pLFC_S.pB10-A,9679,3.234865134129739e-12,0.9987575757575758
pLFC_S.pB10-A,9680,3.8964065063189595e-12,0.9987575757575758
pLFC_S.pB10-A,9681,4.6932354311485455e-12,0.9987575757575758
pLFC_S.pB10-A,9682,5.653018692086382e-12,0.9987575757575758
pLFC_S.pB10-A,9683,6.809081027767097e-12,0.9987575757575758
pLFC_S.pB10-A,9684,8.201562203854385e-12,0.9987575757575758
pLFC_S.pB10-A,9685,9.87881071019524e-12,0.9987575757575758
pLFC_S.pB10-A,9686,1.1899062473976506e-11,0.9987575757575758
pLFC_S.pB10-A,9687,1.4332462875665142e-11,0.9987575757575758
pLFC_S.pB10-A,9688,1.726350227436625e-11,0.9987575757575758
pLFC_S.pB10-A,9689,2.0793949606739624e-11,0.9987575757575758
pLFC_S.pB10-A,9690,2.5046385917280722e-11,0.9987575757575758
pLFC_S.pB10-A,9691,3.0168460508052245e-11,0.9987575757575758
pLFC_S.pB10-A,9692,3.633801748610608e-11,0.9987575757575758
pLFC_S.pB10-A,9693,4.376927070800054e-11,0.9987575757575758
pLFC_S.pB10-A,9694,5.272024152233151e-11,0.9987575757575758
pLFC_S.pB10-A,9695,6.350171755694643e-11,0.9987575757575758
pLFC_S.pB10-A,9696,7.648804360985533e-11,0.9987575757575758
pLFC_S.pB10-A,9697,9.21301193155386e-11,0.9987575757575758
pLFC_S.pB10-A,9698,1.1097105488003039e-10,0.9987575757575758
pLFC_S.pB10-A,9699,1.3366502846924836e-10,0.9987575757575758
pLFC_S.pB10-A,9700,1.610000000000001e-10,0.9987575757575758
pLFC_S.pB10-A,9701,1.610000000000001e-18,1.0068383838383839
pLFC_S.pB10-A,9702,1.939250699816635e-18,1.0068383838383839
pLFC_S.pB10-A,9703,2.3358343333784698e-18,1.0068383838383839
pLFC_S.pB10-A,9704,2.8135207240123714e-18,1.0068383838383839
pLFC_S.pB10-A,9705,3.3888956726643434e-18,1.0068383838383839
pLFC_S.pB10-A,9706,4.081936835291891e-18,1.0068383838383839
pLFC_S.pB10-A,9707,4.916707369221797e-18,1.0068383838383839
pLFC_S.pB10-A,9708,5.9221914326441295e-18,1.0068383838383839
pLFC_S.pB10-A,9709,7.133300546710062e-18,1.0068383838383839
pLFC_S.pB10-A,9710,8.592085762242152e-18,1.0068383838383839
pLFC_S.pB10-A,9711,1.0349197718827803e-17,1.0068383838383839
pLFC_S.pB10-A,9712,1.2465645291166165e-17,1.0068383838383839
pLFC_S.pB10-A,9713,1.501491388481982e-17,1.0068383838383839
pLFC_S.pB10-A,9714,1.8085516930946313e-17,1.0068383838383839
pLFC_S.pB10-A,9715,2.1784069170734915e-17,1.0068383838383839
pLFC_S.pB10-A,9716,2.6238988437392323e-17,1.0068383838383839
pLFC_S.pB10-A,9717,3.160495446564847e-17,1.0068383838383839
pLFC_S.pB10-A,9718,3.806827954359108e-17,1.0068383838383839
pLFC_S.pB10-A,9719,4.58533774818163e-17,1.0068383838383839
pLFC_S.pB10-A,9720,5.5230555509670346e-17,1.0068383838383839
pLFC_S.pB10-A,9721,6.652539964185692e-17,1.0068383838383839
pLFC_S.pB10-A,9722,8.013007938574676e-17,1.0068383838383839
pLFC_S.pB10-A,9723,9.651696430134974e-17,1.0068383838383839
pLFC_S.pB10-A,9724,1.1625502519600593e-16,1.0068383838383839
pLFC_S.pB10-A,9725,1.4002958942146322e-16,1.0068383838383839
pLFC_S.pB10-A,9726,1.6866613619913636e-16,1.0068383838383839
pLFC_S.pB10-A,9727,2.031589581736291e-16,1.0068383838383839
pLFC_S.pB10-A,9728,2.4470568435542237e-16,1.0068383838383839
pLFC_S.pB10-A,9729,2.947488631275547e-16,1.0068383838383839
pLFC_S.pB10-A,9730,3.5502604912438983e-16,1.0068383838383839
pLFC_S.pB10-A,9731,4.276301330544164e-16,1.0068383838383839
pLFC_S.pB10-A,9732,5.150820091853792e-16,1.0068383838383839
pLFC_S.pB10-A,9733,6.204181035873966e-16,1.0068383838383839
pLFC_S.pB10-A,9734,7.472958022116599e-16,1.0068383838383839
pLFC_S.pB10-A,9735,9.001204393844684e-16,1.0068383838383839
pLFC_S.pB10-A,9736,1.0841982558978841e-15,1.0068383838383839
pLFC_S.pB10-A,9737,1.3059206375714e-15,1.0068383838383839
pLFC_S.pB10-A,9738,1.5729860312517527e-15,1.0068383838383839
pLFC_S.pB10-A,9739,1.8946672434203496e-15,1.0068383838383839
pLFC_S.pB10-A,9740,2.2821334023121616e-15,1.0068383838383839
pLFC_S.pB10-A,9741,2.7488377624278105e-15,1.0068383838383839
pLFC_S.pB10-A,9742,3.310984816441331e-15,1.0068383838383839
pLFC_S.pB10-A,9743,3.988092933146662e-15,1.0068383838383839
pLFC_S.pB10-A,9744,4.8036720568561714e-15,1.0068383838383839
pLFC_S.pB10-A,9745,5.786039998725451e-15,1.0068383838383839
pLFC_S.pB10-A,9746,6.969305662543734e-15,1.0068383838383839
pLFC_S.pB10-A,9747,8.394553343679514e-15,1.0068383838383839
pLFC_S.pB10-A,9748,1.0111269221353184e-14,1.0068383838383839
pLFC_S.pB10-A,9749,1.2179059573629535e-14,1.0068383838383839
pLFC_S.pB10-A,9750,1.4669720373459408e-14,1.0068383838383839
pLFC_S.pB10-A,9751,1.766973012443826e-14,1.0068383838383839
pLFC_S.pB10-A,9752,2.1283252490303076e-14,1.0068383838383839
pLFC_S.pB10-A,9753,2.5635752972791628e-14,1.0068383838383839
pLFC_S.pB10-A,9754,3.0878355212927155e-14,1.0068383838383839
pLFC_S.pB10-A,9755,3.719308817133887e-14,1.0068383838383839
pLFC_S.pB10-A,9756,4.4799206375534754e-14,1.0068383838383839
pLFC_S.pB10-A,9757,5.396080268011548e-14,1.0068383838383839
pLFC_S.pB10-A,9758,6.499597786340449e-14,1.0068383838383839
pLFC_S.pB10-A,9759,7.828788543905225e-14,1.0068383838383839
pLFC_S.pB10-A,9760,9.42980351707125e-14,1.0068383838383839
pLFC_S.pB10-A,9761,1.1358231720257003e-13,1.0068383838383839
pLFC_S.pB10-A,9762,1.368103031812923e-13,1.0068383838383839
pLFC_S.pB10-A,9763,1.6478849452574343e-13,1.0068383838383839
pLFC_S.pB10-A,9764,1.9848832505017313e-13,1.0068383838383839
pLFC_S.pB10-A,9765,2.3907989022296974e-13,1.0068383838383839
pLFC_S.pB10-A,9766,2.8797257417824726e-13,1.0068383838383839
pLFC_S.pB10-A,9767,3.4686398509513396e-13,1.0068383838383839
pLFC_S.pB10-A,9768,4.177988980353588e-13,1.0068383838383839
pLFC_S.pB10-A,9769,5.032402517998062e-13,1.0068383838383839
pLFC_S.pB10-A,9770,6.061546648935882e-13,1.0068383838383839
pLFC_S.pB10-A,9771,7.301154398087037e-13,1.0068383838383839
pLFC_S.pB10-A,9772,8.794266320471789e-13,1.0068383838383839
pLFC_S.pB10-A,9773,1.0592724916986856e-12,1.0068383838383839
pLFC_S.pB10-A,9774,1.2758974663498096e-12,1.0068383838383839
pLFC_S.pB10-A,9775,1.5368230152255517e-12,1.0068383838383839
pLFC_S.pB10-A,9776,1.8511087625903633e-12,1.0068383838383839
pLFC_S.pB10-A,9777,2.2296670579441397e-12,1.0068383838383839
pLFC_S.pB10-A,9778,2.6856418648920913e-12,1.0068383838383839
pLFC_S.pB10-A,9779,3.234865134129739e-12,1.0068383838383839
pLFC_S.pB10-A,9780,3.8964065063189595e-12,1.0068383838383839
pLFC_S.pB10-A,9781,4.6932354311485455e-12,1.0068383838383839
pLFC_S.pB10-A,9782,5.653018692086382e-12,1.0068383838383839
pLFC_S.pB10-A,9783,6.809081027767097e-12,1.0068383838383839
pLFC_S.pB10-A,9784,8.201562203854385e-12,1.0068383838383839
pLFC_S.pB10-A,9785,9.87881071019524e-12,1.0068383838383839
pLFC_S.pB10-A,9786,1.1899062473976506e-11,1.0068383838383839
pLFC_S.pB10-A,9787,1.4332462875665142e-11,1.0068383838383839
pLFC_S.pB10-A,9788,1.726350227436625e-11,1.0068383838383839
pLFC_S.pB10-A,9789,2.0793949606739624e-11,1.0068383838383839
pLFC_S.pB10-A,9790,2.5046385917280722e-11,1.0068383838383839
pLFC_S.pB10-A,9791,3.0168460508052245e-11,1.0068383838383839
pLFC_S.pB10-A,9792,3.633801748610608e-11,1.0068383838383839
pLFC_S.pB10-A,9793,4.376927070800054e-11,1.0068383838383839
pLFC_S.pB10-A,9794,5.272024152233151e-11,1.0068383838383839
pLFC_S.pB10-A,9795,6.350171755694643e-11,1.0068383838383839
pLFC_S.pB10-A,9796,7.648804360985533e-11,1.0068383838383839
pLFC_S.pB10-A,9797,9.21301193155386e-11,1.0068383838383839
pLFC_S.pB10-A,9798,1.1097105488003039e-10,1.0068383838383839
pLFC_S.pB10-A,9799,1.3366502846924836e-10,1.0068383838383839
pLFC_S.pB10-A,9800,1.610000000000001e-10,1.0068383838383839
pLFC_S.pB10-A,9801,1.610000000000001e-18,1.014919191919192
pLFC_S.pB10-A,9802,1.939250699816635e-18,1.014919191919192
pLFC_S.pB10-A,9803,2.3358343333784698e-18,1.014919191919192
pLFC_S.pB10-A,9804,2.8135207240123714e-18,1.014919191919192
pLFC_S.pB10-A,9805,3.3888956726643434e-18,1.014919191919192
pLFC_S.pB10-A,9806,4.081936835291891e-18,1.014919191919192
pLFC_S.pB10-A,9807,4.916707369221797e-18,1.014919191919192
pLFC_S.pB10-A,9808,5.9221914326441295e-18,1.014919191919192
pLFC_S.pB10-A,9809,7.133300546710062e-18,1.014919191919192
pLFC_S.pB10-A,9810,8.592085762242152e-18,1.014919191919192
pLFC_S.pB10-A,9811,1.0349197718827803e-17,1.014919191919192
pLFC_S.pB10-A,9812,1.2465645291166165e-17,1.014919191919192
pLFC_S.pB10-A,9813,1.501491388481982e-17,1.014919191919192
pLFC_S.pB10-A,9814,1.8085516930946313e-17,1.014919191919192
pLFC_S.pB10-A,9815,2.1784069170734915e-17,1.014919191919192
pLFC_S.pB10-A,9816,2.6238988437392323e-17,1.014919191919192
pLFC_S.pB10-A,9817,3.160495446564847e-17,1.014919191919192
pLFC_S.pB10-A,9818,3.806827954359108e-17,1.014919191919192
pLFC_S.pB10-A,9819,4.58533774818163e-17,1.014919191919192
pLFC_S.pB10-A,9820,5.5230555509670346e-17,1.014919191919192
pLFC_S.pB10-A,9821,6.652539964185692e-17,1.014919191919192
pLFC_S.pB10-A,9822,8.013007938574676e-17,1.014919191919192
pLFC_S.pB10-A,9823,9.651696430134974e-17,1.014919191919192
pLFC_S.pB10-A,9824,1.1625502519600593e-16,1.014919191919192
pLFC_S.pB10-A,9825,1.4002958942146322e-16,1.014919191919192
pLFC_S.pB10-A,9826,1.6866613619913636e-16,1.014919191919192
pLFC_S.pB10-A,9827,2.031589581736291e-16,1.014919191919192
pLFC_S.pB10-A,9828,2.4470568435542237e-16,1.014919191919192
pLFC_S.pB10-A,9829,2.947488631275547e-16,1.014919191919192
pLFC_S.pB10-A,9830,3.5502604912438983e-16,1.014919191919192
pLFC_S.pB10-A,9831,4.276301330544164e-16,1.014919191919192
pLFC_S.pB10-A,9832,5.150820091853792e-16,1.014919191919192
pLFC_S.pB10-A,9833,6.204181035873966e-16,1.014919191919192
pLFC_S.pB10-A,9834,7.472958022116599e-16,1.014919191919192
pLFC_S.pB10-A,9835,9.001204393844684e-16,1.014919191919192
pLFC_S.pB10-A,9836,1.0841982558978841e-15,1.014919191919192
pLFC_S.pB10-A,9837,1.3059206375714e-15,1.014919191919192
pLFC_S.pB10-A,9838,1.5729860312517527e-15,1.014919191919192
pLFC_S.pB10-A,9839,1.8946672434203496e-15,1.014919191919192
pLFC_S.pB10-A,9840,2.2821334023121616e-15,1.014919191919192
pLFC_S.pB10-A,9841,2.7488377624278105e-15,1.014919191919192
pLFC_S.pB10-A,9842,3.310984816441331e-15,1.014919191919192
pLFC_S.pB10-A,9843,3.988092933146662e-15,1.014919191919192
pLFC_S.pB10-A,9844,4.8036720568561714e-15,1.014919191919192
pLFC_S.pB10-A,9845,5.786039998725451e-15,1.014919191919192
pLFC_S.pB10-A,9846,6.969305662543734e-15,1.014919191919192
pLFC_S.pB10-A,9847,8.394553343679514e-15,1.014919191919192
pLFC_S.pB10-A,9848,1.0111269221353184e-14,1.014919191919192
pLFC_S.pB10-A,9849,1.2179059573629535e-14,1.014919191919192
pLFC_S.pB10-A,9850,1.4669720373459408e-14,1.014919191919192
pLFC_S.pB10-A,9851,1.766973012443826e-14,1.014919191919192
pLFC_S.pB10-A,9852,2.1283252490303076e-14,1.014919191919192
pLFC_S.pB10-A,9853,2.5635752972791628e-14,1.014919191919192
pLFC_S.pB10-A,9854,3.0878355212927155e-14,1.014919191919192
pLFC_S.pB10-A,9855,3.719308817133887e-14,1.014919191919192
pLFC_S.pB10-A,9856,4.4799206375534754e-14,1.014919191919192
pLFC_S.pB10-A,9857,5.396080268011548e-14,1.014919191919192
pLFC_S.pB10-A,9858,6.499597786340449e-14,1.014919191919192
pLFC_S.pB10-A,9859,7.828788543905225e-14,1.014919191919192
pLFC_S.pB10-A,9860,9.42980351707125e-14,1.014919191919192
pLFC_S.pB10-A,9861,1.1358231720257003e-13,1.014919191919192
pLFC_S.pB10-A,9862,1.368103031812923e-13,1.014919191919192
pLFC_S.pB10-A,9863,1.6478849452574343e-13,1.014919191919192
pLFC_S.pB10-A,9864,1.9848832505017313e-13,1.014919191919192
pLFC_S.pB10-A,9865,2.3907989022296974e-13,1.014919191919192
pLFC_S.pB10-A,9866,2.8797257417824726e-13,1.014919191919192
pLFC_S.pB10-A,9867,3.4686398509513396e-13,1.014919191919192
pLFC_S.pB10-A,9868,4.177988980353588e-13,1.014919191919192
pLFC_S.pB10-A,9869,5.032402517998062e-13,1.014919191919192
pLFC_S.pB10-A,9870,6.061546648935882e-13,1.014919191919192
pLFC_S.pB10-A,9871,7.301154398087037e-13,1.014919191919192
pLFC_S.pB10-A,9872,8.794266320471789e-13,1.014919191919192
pLFC_S.pB10-A,9873,1.0592724916986856e-12,1.014919191919192
pLFC_S.pB10-A,9874,1.2758974663498096e-12,1.014919191919192
pLFC_S.pB10-A,9875,1.5368230152255517e-12,1.014919191919192
pLFC_S.pB10-A,9876,1.8511087625903633e-12,1.014919191919192
pLFC_S.pB10-A,9877,2.2296670579441397e-12,1.014919191919192
pLFC_S.pB10-A,9878,2.6856418648920913e-12,1.014919191919192
pLFC_S.pB10-A,9879,3.234865134129739e-12,1.014919191919192
pLFC_S.pB10-A,9880,3.8964065063189595e-12,1.014919191919192
pLFC_S.pB10-A,9881,4.6932354311485455e-12,1.014919191919192
pLFC_S.pB10-A,9882,5.653018692086382e-12,1.014919191919192
pLFC_S.pB10-A,9883,6.809081027767097e-12,1.014919191919192
pLFC_S.pB10-A,9884,8.201562203854385e-12,1.014919191919192
pLFC_S.pB10-A,9885,9.87881071019524e-12,1.014919191919192
pLFC_S.pB10-A,9886,1.1899062473976506e-11,1.014919191919192
pLFC_S.pB10-A,9887,1.4332462875665142e-11,1.014919191919192
pLFC_S.pB10-A,9888,1.726350227436625e-11,1.014919191919192
pLFC_S.pB10-A,9889,2.0793949606739624e-11,1.014919191919192
pLFC_S.pB10-A,9890,2.5046385917280722e-11,1.014919191919192
pLFC_S.pB10-A,9891,3.0168460508052245e-11,1.014919191919192
pLFC_S.pB10-A,9892,3.633801748610608e-11,1.014919191919192
pLFC_S.pB10-A,9893,4.376927070800054e-11,1.014919191919192
pLFC_S.pB10-A,9894,5.272024152233151e-11,1.014919191919192
pLFC_S.pB10-A,9895,6.350171755694643e-11,1.014919191919192
pLFC_S.pB10-A,9896,7.648804360985533e-11,1.014919191919192
pLFC_S.pB10-A,9897,9.21301193155386e-11,1.014919191919192
pLFC_S.pB10-A,9898,1.1097105488003039e-10,1.014919191919192
pLFC_S.pB10-A,9899,1.3366502846924836e-10,1.014919191919192
pLFC_S.pB10-A,9900,1.610000000000001e-10,1.014919191919192
pLFC_S.pB10-A,9901,1.610000000000001e-18,1.0230000000000001
pLFC_S.pB10-A,9902,1.939250699816635e-18,1.0230000000000001
pLFC_S.pB10-A,9903,2.3358343333784698e-18,1.0230000000000001
pLFC_S.pB10-A,9904,2.8135207240123714e-18,1.0230000000000001
pLFC_S.pB10-A,9905,3.3888956726643434e-18,1.0230000000000001
pLFC_S.pB10-A,9906,4.081936835291891e-18,1.0230000000000001
pLFC_S.pB10-A,9907,4.916707369221797e-18,1.0230000000000001
pLFC_S.pB10-A,9908,5.9221914326441295e-18,1.0230000000000001
pLFC_S.pB10-A,9909,7.133300546710062e-18,1.0230000000000001
pLFC_S.pB10-A,9910,8.592085762242152e-18,1.0230000000000001
pLFC_S.pB10-A,9911,1.0349197718827803e-17,1.0230000000000001
pLFC_S.pB10-A,9912,1.2465645291166165e-17,1.0230000000000001
pLFC_S.pB10-A,9913,1.501491388481982e-17,1.0230000000000001
pLFC_S.pB10-A,9914,1.8085516930946313e-17,1.0230000000000001
pLFC_S.pB10-A,9915,2.1784069170734915e-17,1.0230000000000001
pLFC_S.pB10-A,9916,2.6238988437392323e-17,1.0230000000000001
pLFC_S.pB10-A,9917,3.160495446564847e-17,1.0230000000000001
pLFC_S.pB10-A,9918,3.806827954359108e-17,1.0230000000000001
pLFC_S.pB10-A,9919,4.58533774818163e-17,1.0230000000000001
pLFC_S.pB10-A,9920,5.5230555509670346e-17,1.0230000000000001
pLFC_S.pB10-A,9921,6.652539964185692e-17,1.0230000000000001
pLFC_S.pB10-A,9922,8.013007938574676e-17,1.0230000000000001
pLFC_S.pB10-A,9923,9.651696430134974e-17,1.0230000000000001
pLFC_S.pB10-A,9924,1.1625502519600593e-16,1.0230000000000001
pLFC_S.pB10-A,9925,1.4002958942146322e-16,1.0230000000000001
pLFC_S.pB10-A,9926,1.6866613619913636e-16,1.0230000000000001
pLFC_S.pB10-A,9927,2.031589581736291e-16,1.0230000000000001
pLFC_S.pB10-A,9928,2.4470568435542237e-16,1.0230000000000001
pLFC_S.pB10-A,9929,2.947488631275547e-16,1.0230000000000001
pLFC_S.pB10-A,9930,3.5502604912438983e-16,1.0230000000000001
pLFC_S.pB10-A,9931,4.276301330544164e-16,1.0230000000000001
pLFC_S.pB10-A,9932,5.150820091853792e-16,1.0230000000000001
pLFC_S.pB10-A,9933,6.204181035873966e-16,1.0230000000000001
pLFC_S.pB10-A,9934,7.472958022116599e-16,1.0230000000000001
pLFC_S.pB10-A,9935,9.001204393844684e-16,1.0230000000000001
pLFC_S.pB10-A,9936,1.0841982558978841e-15,1.0230000000000001
pLFC_S.pB10-A,9937,1.3059206375714e-15,1.0230000000000001
pLFC_S.pB10-A,9938,1.5729860312517527e-15,1.0230000000000001
