SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pLFCi_S.pB10,1166,2.331423891586185e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1167,2.6382291696459013e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1168,2.9854086923828736e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1169,3.37827553538554e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1170,3.8228419519590503e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1171,4.325911381882059e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1172,4.895182568117115e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1173,5.539367374828738e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1174,6.268324109741947e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1175,7.093208391145382e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1176,8.026643868337941e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1177,9.082915408146299e-10,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1178,1.027818770395064e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1179,1.1630752652710443e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1180,1.3161309285734767e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1181,1.4893280537128511e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1182,1.6853171697592895e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1183,1.9070976039192262e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1184,2.1580633818582088e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1185,2.4420551683072443e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1186,2.7634190428276903e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1187,3.127073010212177e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1188,3.538582263365831e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1189,4.0042443504565276e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1190,4.531185549692947e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1191,5.12746992660561e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1192,5.8022227427933365e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1193,6.565770104725874e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1194,7.429796989723647e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1195,8.407526067471337e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1196,9.513920053667476e-9,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1197,1.0765910692537324e-8,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1198,1.218265787245184e-8,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1199,1.3785842840038794e-8,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1200,1.5600000000000017e-8,0.11358389261744962,48,1001000999.99916,0,0,0
pLFCi_S.pB10,1201,1.5600000000000014e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1202,1.7652892378346319e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1203,1.9975936494966407e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1204,2.260468314758476e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1205,2.557936146480323e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1206,2.8945494554166024e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1207,3.2754596166839724e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1208,3.7064959040347183e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1209,4.194254698378588e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1210,4.746200435759652e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1211,5.370779839649045e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1212,6.0775511857126e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1213,6.877330577261221e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1214,7.782357469916833e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1215,8.806481978606489e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1216,9.965376833345251e-16,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1217,1.1276777227481356e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1218,1.2760752228930382e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1219,1.4440011907951968e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1220,1.6340254881609878e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1221,1.8490561593577367e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1222,2.0923839347859193e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1223,2.367732590702346e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1224,2.679315936177666e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1225,3.0319022992905322e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1226,3.4308874994254147e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1227,3.882377422408349e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1228,4.3932814621728274e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1229,4.971418258943621e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1230,5.625635352107531e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1231,6.365944578882956e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1232,7.203675290867813e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1233,8.151647733220607e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1234,9.224369239790638e-15,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1235,1.0438256246676382e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1236,1.1811885521806356e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1237,1.3366278455243234e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1238,1.5125222760860044e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1239,1.7115636512562582e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1240,1.9367980086100023e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1241,2.191672231063321e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1242,2.4800867963827415e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1243,2.8064554683014228e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1244,3.1757728427273263e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1245,3.5936907827397673e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1246,4.0666049121000134e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1247,4.601752490933054e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1248,5.2073231714248647e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1249,5.892584328489235e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1250,6.668022883407082e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1251,7.545505790841996e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1252,8.538461645251446e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1253,9.662086185914154e-14,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1254,1.0933574845528785e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1255,1.237238590119956e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1256,1.40005382549516e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1257,1.584294840087051e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1258,1.7927811735657737e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1259,2.028703404800127e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1260,2.2956719790077696e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1261,2.597772460346747e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1262,2.9396280555085264e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1263,3.3264703651448353e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1264,3.764219445875631e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1265,4.259574408110312e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1266,4.820115936149305e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1267,5.454422299486899e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1268,6.172200630698359e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1269,6.98443547892813e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1270,7.903556912373165e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1271,8.943630742324262e-13,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1272,1.0120573779866642e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1273,1.1452397419429393e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1274,1.2959483276874228e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1275,1.466489510036144e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1276,1.6594731727334518e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1277,1.8778526489113144e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1278,2.1249699175399884e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1279,2.4046067475356847e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1280,2.721042572211075e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1281,3.079119979752609e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1282,3.4843188219607962e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1283,3.9428400753794895e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1284,4.461700738186215e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1285,5.048841215101891e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1286,5.713246833689262e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1287,6.4650853516694795e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1288,7.315862559605415e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1289,8.278598360223558e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1290,9.368026019011578e-12,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1291,1.0600817635330683e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1292,1.1995839284549183e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1293,1.3574439735774707e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1294,1.5360777163588368e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1295,1.7382188853627172e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1296,1.9669609559818583e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1297,2.225804491561339e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1298,2.5187107144084697e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1299,2.8501621265154016e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1300,3.225231107706091e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1301,3.6496575410019235e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1302,4.1299366531491646e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1303,4.6734184145788407e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1304,5.288420019970624e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1305,5.984353170771349e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1306,6.771868107541157e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1307,7.663016596332031e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1308,8.671436363367331e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1309,9.812559800525736e-11,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1310,1.1103850135562055e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1311,1.256506868130532e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1312,1.4218577253693107e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1313,1.6089680386708084e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1314,1.8207012581317046e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1315,2.0602976514691467e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1316,2.331423891586185e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1317,2.6382291696459013e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1318,2.9854086923828736e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1319,3.37827553538554e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1320,3.8228419519590503e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1321,4.325911381882059e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1322,4.895182568117115e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1323,5.539367374828738e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1324,6.268324109741947e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1325,7.093208391145382e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1326,8.026643868337941e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1327,9.082915408146299e-10,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1328,1.027818770395064e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1329,1.1630752652710443e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1330,1.3161309285734767e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1331,1.4893280537128511e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1332,1.6853171697592895e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1333,1.9070976039192262e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1334,2.1580633818582088e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1335,2.4420551683072443e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1336,2.7634190428276903e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1337,3.127073010212177e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1338,3.538582263365831e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1339,4.0042443504565276e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1340,4.531185549692947e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1341,5.12746992660561e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1342,5.8022227427933365e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1343,6.565770104725874e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1344,7.429796989723647e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1345,8.407526067471337e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1346,9.513920053667476e-9,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1347,1.0765910692537324e-8,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1348,1.218265787245184e-8,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1349,1.3785842840038794e-8,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1350,1.5600000000000017e-8,0.11895302013422816,48,1001000999.9990753,0,0,0
pLFCi_S.pB10,1351,1.5600000000000014e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1352,1.7652892378346319e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1353,1.9975936494966407e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1354,2.260468314758476e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1355,2.557936146480323e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1356,2.8945494554166024e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1357,3.2754596166839724e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1358,3.7064959040347183e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1359,4.194254698378588e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1360,4.746200435759652e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1361,5.370779839649045e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1362,6.0775511857126e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1363,6.877330577261221e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1364,7.782357469916833e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1365,8.806481978606489e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1366,9.965376833345251e-16,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1367,1.1276777227481356e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1368,1.2760752228930382e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1369,1.4440011907951968e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1370,1.6340254881609878e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1371,1.8490561593577367e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1372,2.0923839347859193e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1373,2.367732590702346e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1374,2.679315936177666e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1375,3.0319022992905322e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1376,3.4308874994254147e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1377,3.882377422408349e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1378,4.3932814621728274e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1379,4.971418258943621e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1380,5.625635352107531e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1381,6.365944578882956e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1382,7.203675290867813e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1383,8.151647733220607e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1384,9.224369239790638e-15,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1385,1.0438256246676382e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1386,1.1811885521806356e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1387,1.3366278455243234e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1388,1.5125222760860044e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1389,1.7115636512562582e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1390,1.9367980086100023e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1391,2.191672231063321e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1392,2.4800867963827415e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1393,2.8064554683014228e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1394,3.1757728427273263e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1395,3.5936907827397673e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1396,4.0666049121000134e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1397,4.601752490933054e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1398,5.2073231714248647e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1399,5.892584328489235e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1400,6.668022883407082e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1401,7.545505790841996e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1402,8.538461645251446e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1403,9.662086185914154e-14,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1404,1.0933574845528785e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1405,1.237238590119956e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1406,1.40005382549516e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1407,1.584294840087051e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1408,1.7927811735657737e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1409,2.028703404800127e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1410,2.2956719790077696e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
pLFCi_S.pB10,1411,2.597772460346747e-13,0.12432214765100667,48,1001000999.9989837,0,0,0
