SetID,SweepID,gamma_M,psi_M
pHFCi2_S.pB10,393,2.0013597046334496e-11,0.09573825503355701
pHFCi2_S.pB10,394,2.2647299664264886e-11,0.09573825503355701
pHFCi2_S.pB10,395,2.5627586130347737e-11,0.09573825503355701
pHFCi2_S.pB10,396,2.9000065376655582e-11,0.09573825503355701
pHFCi2_S.pB10,397,3.281634827301973e-11,0.09573825503355701
pHFCi2_S.pB10,398,3.713483745602229e-11,0.09573825503355701
pHFCi2_S.pB10,399,4.202162109606038e-11,0.09573825503355701
pHFCi2_S.pB10,400,4.755148428028208e-11,0.09573825503355701
pHFCi2_S.pB10,401,5.38090534891309e-11,0.09573825503355701
pHFCi2_S.pB10,402,6.089009168104534e-11,0.09573825503355701
pHFCi2_S.pB10,403,6.8902963804688e-11,0.09573825503355701
pHFCi2_S.pB10,404,7.797029516623351e-11,0.09573825503355701
pHFCi2_S.pB10,405,8.823084803060316e-11,0.09573825503355701
pHFCi2_S.pB10,406,9.984164517528624e-11,0.09573825503355701
pHFCi2_S.pB10,407,1.1298037289463885e-10,0.09573825503355701
pHFCi2_S.pB10,408,1.2784810022913365e-10,0.09573825503355701
pHFCi2_S.pB10,409,1.446723560333922e-10,0.09573825503355701
pHFCi2_S.pB10,410,1.637106109730302e-10,0.09573825503355701
pHFCi2_S.pB10,411,1.8525421773719368e-10,0.09573825503355701
pHFCi2_S.pB10,412,2.09632869765988e-10,0.09573825503355701
pHFCi2_S.pB10,413,2.372196467271062e-10,0.09573825503355701
pHFCi2_S.pB10,414,2.6843672395531524e-10,0.09573825503355701
pHFCi2_S.pB10,415,3.037618332294253e-10,0.09573825503355701
pHFCi2_S.pB10,416,3.4373557375950136e-10,0.09573825503355701
pHFCi2_S.pB10,417,3.8896968526830575e-10,0.09573825503355701
pHFCi2_S.pB10,418,4.401564097743978e-10,0.09573825503355701
pHFCi2_S.pB10,419,4.980790853453037e-10,0.09573825503355701
pHFCi2_S.pB10,420,5.6362413394268e-10,0.09573825503355701
pHFCi2_S.pB10,421,6.377946268159443e-10,0.09573825503355701
pHFCi2_S.pB10,422,7.217256350429077e-10,0.09573825503355701
pHFCi2_S.pB10,423,8.167016001350057e-10,0.09573825503355701
pHFCi2_S.pB10,424,9.241759905388763e-10,0.09573825503355701
pHFCi2_S.pB10,425,1.0457935448483573e-9,0.09573825503355701
pHFCi2_S.pB10,426,1.1834154421267467e-9,0.09573825503355701
pHFCi2_S.pB10,427,1.3391477845343898e-9,0.09573825503355701
pHFCi2_S.pB10,428,1.515373828146568e-9,0.09573825503355701
pHFCi2_S.pB10,429,1.7147904552073083e-9,0.09573825503355701
pHFCi2_S.pB10,430,1.940449445973715e-9,0.09573825503355701
pHFCi2_S.pB10,431,2.195804181756125e-9,0.09573825503355701
pHFCi2_S.pB10,432,2.484762493875874e-9,0.09573825503355701
pHFCi2_S.pB10,433,2.8117464673168053e-9,0.09573825503355701
pHFCi2_S.pB10,434,3.181760114278126e-9,0.09573825503355701
pHFCi2_S.pB10,435,3.600465953273499e-9,0.09573825503355701
pHFCi2_S.pB10,436,4.07427166570749e-9,0.09573825503355701
pHFCi2_S.pB10,437,4.6104281560820535e-9,0.09573825503355701
pHFCi2_S.pB10,438,5.217140516500902e-9,0.09573825503355701
pHFCi2_S.pB10,439,5.9036935936218e-9,0.09573825503355701
pHFCi2_S.pB10,440,6.680594079675495e-9,0.09573825503355701
pHFCi2_S.pB10,441,7.55973130204673e-9,0.09573825503355701
pHFCi2_S.pB10,442,8.554559172067093e-9,0.09573825503355701
pHFCi2_S.pB10,443,9.68030207748045e-9,0.09573825503355701
pHFCi2_S.pB10,444,1.0954187869464368e-8,0.09573825503355701
pHFCi2_S.pB10,445,1.2395711509733374e-8,0.09573825503355701
pHFCi2_S.pB10,446,1.402693341245842e-8,0.09573825503355701
pHFCi2_S.pB10,447,1.5872817046689634e-8,0.09573825503355701
pHFCi2_S.pB10,448,1.796161096579437e-8,0.09573825503355701
pHFCi2_S.pB10,449,2.0325281110313596e-8,0.09573825503355701
pHFCi2_S.pB10,450,2.300000000000001e-8,0.09573825503355701
pHFCi2_S.pB10,451,2.300000000000001e-16,0.10110738255033554
pHFCi2_S.pB10,452,2.6026700301408018e-16,0.10110738255033554
pHFCi2_S.pB10,453,2.945170124257866e-16,0.10110738255033554
pHFCi2_S.pB10,454,3.3327417461182633e-16,0.10110738255033554
pHFCi2_S.pB10,455,3.771316113400474e-16,0.10110738255033554
pHFCi2_S.pB10,456,4.2676049663193476e-16,0.10110738255033554
pHFCi2_S.pB10,457,4.829203281008418e-16,0.10110738255033554
pHFCi2_S.pB10,458,5.464705499538362e-16,0.10110738255033554
pHFCi2_S.pB10,459,6.183837055301761e-16,0.10110738255033554
pHFCi2_S.pB10,460,6.997603206568711e-16,0.10110738255033554
pHFCi2_S.pB10,461,7.918457455892816e-16,0.10110738255033554
pHFCi2_S.pB10,462,8.960492132781393e-16,0.10110738255033554
pHFCi2_S.pB10,463,1.013965405621846e-15,0.10110738255033554
pHFCi2_S.pB10,464,1.1473988577441476e-15,0.10110738255033554
pHFCi2_S.pB10,465,1.2983915737689048e-15,0.10110738255033554
pHFCi2_S.pB10,466,1.4692542767111578e-15,0.10110738255033554
pHFCi2_S.pB10,467,1.6626017707184041e-15,0.10110738255033554
pHFCi2_S.pB10,468,1.8813929568294783e-15,0.10110738255033554
pHFCi2_S.pB10,469,2.128976114633943e-15,0.10110738255033554
pHFCi2_S.pB10,470,2.409140142801455e-15,0.10110738255033554
pHFCi2_S.pB10,471,2.7261725426428152e-15,0.10110738255033554
pHFCi2_S.pB10,472,3.084925032056161e-15,0.10110738255033554
pHFCi2_S.pB10,473,3.490887793984226e-15,0.10110738255033554
pHFCi2_S.pB10,474,3.950273495646556e-15,0.10110738255033554
pHFCi2_S.pB10,475,4.4701123643386024e-15,0.10110738255033554
pHFCi2_S.pB10,476,5.058359774793877e-15,0.10110738255033554
pHFCi2_S.pB10,477,5.724017994576408e-15,0.10110738255033554
pHFCi2_S.pB10,478,6.47727395063942e-15,0.10110738255033554
pHFCi2_S.pB10,479,7.32965512536559e-15,0.10110738255033554
pHFCi2_S.pB10,480,8.29420596785084e-15,0.10110738255033554
pHFCi2_S.pB10,481,9.385687520147943e-15,0.10110738255033554
pHFCi2_S.pB10,482,1.0620803313458949e-14,0.10110738255033554
pHFCi2_S.pB10,483,1.2018454991286785e-14,0.10110738255033554
pHFCi2_S.pB10,484,1.360003157148619e-14,0.10110738255033554
pHFCi2_S.pB10,485,1.538973677394594e-14,0.10110738255033554
pHFCi2_S.pB10,486,1.7414959423176028e-14,0.10110738255033554
pHFCi2_S.pB10,487,1.9706692594268857e-14,0.10110738255033554
pHFCi2_S.pB10,488,2.2300007916652613e-14,0.10110738255033554
pHFCi2_S.pB10,489,2.5234592294162764e-14,0.10110738255033554
pHFCi2_S.pB10,490,2.855535525514745e-14,0.10110738255033554
pHFCi2_S.pB10,491,3.231311622721561e-14,0.10110738255033554
pHFCi2_S.pB10,492,3.656538225436091e-14,0.10110738255033554
pHFCi2_S.pB10,493,4.1377228058290185e-14,0.10110738255033554
pHFCi2_S.pB10,494,4.682229191200541e-14,0.10110738255033554
pHFCi2_S.pB10,495,5.2983902566035003e-14,0.10110738255033554
pHFCi2_S.pB10,496,5.995635447326938e-14,0.10110738255033554
pHFCi2_S.pB10,497,6.784635082785909e-14,0.10110738255033554
pHFCi2_S.pB10,498,7.67746365017768e-14,0.10110738255033554
pHFCi2_S.pB10,499,8.68778458687515e-14,0.10110738255033554
pHFCi2_S.pB10,500,9.83105937938223e-14,0.10110738255033554
pHFCi2_S.pB10,501,1.1124784178805498e-13,0.10110738255033554
pHFCi2_S.pB10,502,1.2588757553896352e-13,0.10110738255033554
pHFCi2_S.pB10,503,1.4245383479232398e-13,0.10110738255033554
pHFCi2_S.pB10,504,1.6120014195330892e-13,0.10110738255033554
pHFCi2_S.pB10,505,1.8241338187666008e-13,0.10110738255033554
pHFCi2_S.pB10,506,2.0641819222044011e-13,0.10110738255033554
pHFCi2_S.pB10,507,2.335819315512958e-13,0.10110738255033554
pHFCi2_S.pB10,508,2.6432030123085106e-13,0.10110738255033554
pHFCi2_S.pB10,509,2.9910370711796725e-13,0.10110738255033554
pHFCi2_S.pB10,510,3.3846445844345297e-13,0.10110738255033554
pHFCi2_S.pB10,511,3.8300491402548174e-13,0.10110738255033554
pHFCi2_S.pB10,512,4.334067004916414e-13,0.10110738255033554
pHFCi2_S.pB10,513,4.904411435790459e-13,0.10110738255033554
pHFCi2_S.pB10,514,5.549810721483299e-13,0.10110738255033554
pHFCi2_S.pB10,515,6.280141755547251e-13,0.10110738255033554
pHFCi2_S.pB10,516,7.106581187912434e-13,0.10110738255033554
pHFCi2_S.pB10,517,8.041776467192218e-13,0.10110738255033554
pHFCi2_S.pB10,518,9.10003939141424e-13,0.10110738255033554
pHFCi2_S.pB10,519,1.0297565129188903e-12,0.10110738255033554
pHFCi2_S.pB10,520,1.1652680063114275e-12,0.10110738255033554
pHFCi2_S.pB10,521,1.3186122248298581e-12,0.10110738255033554
pHFCi2_S.pB10,522,1.49213587780085e-12,0.10110738255033554
pHFCi2_S.pB10,523,1.6884944913261273e-12,0.10110738255033554
pHFCi2_S.pB10,524,1.9106930472314555e-12,0.10110738255033554
pHFCi2_S.pB10,525,2.1621319699250827e-12,0.10110738255033554
pHFCi2_S.pB10,526,2.4466591649275234e-12,0.10110738255033554
pHFCi2_S.pB10,527,2.768628905446167e-12,0.10110738255033554
pHFCi2_S.pB10,528,3.1329684681679297e-12,0.10110738255033554
pHFCi2_S.pB10,529,3.5452535380333785e-12,0.10110738255033554
pHFCi2_S.pB10,530,4.011793535952223e-12,0.10110738255033554
pHFCi2_S.pB10,531,4.539728175276279e-12,0.10110738255033554
pHFCi2_S.pB10,532,5.137136724685786e-12,0.10110738255033554
pHFCi2_S.pB10,533,5.813161649597963e-12,0.10110738255033554
pHFCi2_S.pB10,534,6.578148524248903e-12,0.10110738255033554
pHFCi2_S.pB10,535,7.443804355598938e-12,0.10110738255033554
pHFCi2_S.pB10,536,8.423376741977753e-12,0.10110738255033554
pHFCi2_S.pB10,537,9.531856608230638e-12,0.10110738255033554
pHFCi2_S.pB10,538,1.0786207619931055e-11,0.10110738255033554
pHFCi2_S.pB10,539,1.2205625787509084e-11,0.10110738255033554
pHFCi2_S.pB10,540,1.3811833233158088e-11,0.10110738255033554
pHFCi2_S.pB10,541,1.5629410616192662e-11,0.10110738255033554
pHFCi2_S.pB10,542,1.7686173304143018e-11,0.10110738255033554
pHFCi2_S.pB10,543,2.0013597046334496e-11,0.10110738255033554
pHFCi2_S.pB10,544,2.2647299664264886e-11,0.10110738255033554
pHFCi2_S.pB10,545,2.5627586130347737e-11,0.10110738255033554
pHFCi2_S.pB10,546,2.9000065376655582e-11,0.10110738255033554
pHFCi2_S.pB10,547,3.281634827301973e-11,0.10110738255033554
pHFCi2_S.pB10,548,3.713483745602229e-11,0.10110738255033554
pHFCi2_S.pB10,549,4.202162109606038e-11,0.10110738255033554
pHFCi2_S.pB10,550,4.755148428028208e-11,0.10110738255033554
pHFCi2_S.pB10,551,5.38090534891309e-11,0.10110738255033554
pHFCi2_S.pB10,552,6.089009168104534e-11,0.10110738255033554
pHFCi2_S.pB10,553,6.8902963804688e-11,0.10110738255033554
pHFCi2_S.pB10,554,7.797029516623351e-11,0.10110738255033554
pHFCi2_S.pB10,555,8.823084803060316e-11,0.10110738255033554
pHFCi2_S.pB10,556,9.984164517528624e-11,0.10110738255033554
pHFCi2_S.pB10,557,1.1298037289463885e-10,0.10110738255033554
pHFCi2_S.pB10,558,1.2784810022913365e-10,0.10110738255033554
pHFCi2_S.pB10,559,1.446723560333922e-10,0.10110738255033554
pHFCi2_S.pB10,560,1.637106109730302e-10,0.10110738255033554
pHFCi2_S.pB10,561,1.8525421773719368e-10,0.10110738255033554
pHFCi2_S.pB10,562,2.09632869765988e-10,0.10110738255033554
pHFCi2_S.pB10,563,2.372196467271062e-10,0.10110738255033554
pHFCi2_S.pB10,564,2.6843672395531524e-10,0.10110738255033554
pHFCi2_S.pB10,565,3.037618332294253e-10,0.10110738255033554
pHFCi2_S.pB10,566,3.4373557375950136e-10,0.10110738255033554
pHFCi2_S.pB10,567,3.8896968526830575e-10,0.10110738255033554
pHFCi2_S.pB10,568,4.401564097743978e-10,0.10110738255033554
pHFCi2_S.pB10,569,4.980790853453037e-10,0.10110738255033554
pHFCi2_S.pB10,570,5.6362413394268e-10,0.10110738255033554
pHFCi2_S.pB10,571,6.377946268159443e-10,0.10110738255033554
pHFCi2_S.pB10,572,7.217256350429077e-10,0.10110738255033554
pHFCi2_S.pB10,573,8.167016001350057e-10,0.10110738255033554
pHFCi2_S.pB10,574,9.241759905388763e-10,0.10110738255033554
pHFCi2_S.pB10,575,1.0457935448483573e-9,0.10110738255033554
pHFCi2_S.pB10,576,1.1834154421267467e-9,0.10110738255033554
pHFCi2_S.pB10,577,1.3391477845343898e-9,0.10110738255033554
pHFCi2_S.pB10,578,1.515373828146568e-9,0.10110738255033554
pHFCi2_S.pB10,579,1.7147904552073083e-9,0.10110738255033554
pHFCi2_S.pB10,580,1.940449445973715e-9,0.10110738255033554
pHFCi2_S.pB10,581,2.195804181756125e-9,0.10110738255033554
pHFCi2_S.pB10,582,2.484762493875874e-9,0.10110738255033554
pHFCi2_S.pB10,583,2.8117464673168053e-9,0.10110738255033554
pHFCi2_S.pB10,584,3.181760114278126e-9,0.10110738255033554
pHFCi2_S.pB10,585,3.600465953273499e-9,0.10110738255033554
pHFCi2_S.pB10,586,4.07427166570749e-9,0.10110738255033554
pHFCi2_S.pB10,587,4.6104281560820535e-9,0.10110738255033554
pHFCi2_S.pB10,588,5.217140516500902e-9,0.10110738255033554
pHFCi2_S.pB10,589,5.9036935936218e-9,0.10110738255033554
pHFCi2_S.pB10,590,6.680594079675495e-9,0.10110738255033554
pHFCi2_S.pB10,591,7.55973130204673e-9,0.10110738255033554
pHFCi2_S.pB10,592,8.554559172067093e-9,0.10110738255033554
pHFCi2_S.pB10,593,9.68030207748045e-9,0.10110738255033554
pHFCi2_S.pB10,594,1.0954187869464368e-8,0.10110738255033554
pHFCi2_S.pB10,595,1.2395711509733374e-8,0.10110738255033554
pHFCi2_S.pB10,596,1.402693341245842e-8,0.10110738255033554
pHFCi2_S.pB10,597,1.5872817046689634e-8,0.10110738255033554
pHFCi2_S.pB10,598,1.796161096579437e-8,0.10110738255033554
pHFCi2_S.pB10,599,2.0325281110313596e-8,0.10110738255033554
pHFCi2_S.pB10,600,2.300000000000001e-8,0.10110738255033554
pHFCi2_S.pB10,601,2.300000000000001e-16,0.10647651006711406
pHFCi2_S.pB10,602,2.6026700301408018e-16,0.10647651006711406
pHFCi2_S.pB10,603,2.945170124257866e-16,0.10647651006711406
pHFCi2_S.pB10,604,3.3327417461182633e-16,0.10647651006711406
pHFCi2_S.pB10,605,3.771316113400474e-16,0.10647651006711406
pHFCi2_S.pB10,606,4.2676049663193476e-16,0.10647651006711406
pHFCi2_S.pB10,607,4.829203281008418e-16,0.10647651006711406
pHFCi2_S.pB10,608,5.464705499538362e-16,0.10647651006711406
pHFCi2_S.pB10,609,6.183837055301761e-16,0.10647651006711406
pHFCi2_S.pB10,610,6.997603206568711e-16,0.10647651006711406
pHFCi2_S.pB10,611,7.918457455892816e-16,0.10647651006711406
pHFCi2_S.pB10,612,8.960492132781393e-16,0.10647651006711406
pHFCi2_S.pB10,613,1.013965405621846e-15,0.10647651006711406
pHFCi2_S.pB10,614,1.1473988577441476e-15,0.10647651006711406
pHFCi2_S.pB10,615,1.2983915737689048e-15,0.10647651006711406
pHFCi2_S.pB10,616,1.4692542767111578e-15,0.10647651006711406
pHFCi2_S.pB10,617,1.6626017707184041e-15,0.10647651006711406
pHFCi2_S.pB10,618,1.8813929568294783e-15,0.10647651006711406
pHFCi2_S.pB10,619,2.128976114633943e-15,0.10647651006711406
pHFCi2_S.pB10,620,2.409140142801455e-15,0.10647651006711406
pHFCi2_S.pB10,621,2.7261725426428152e-15,0.10647651006711406
pHFCi2_S.pB10,622,3.084925032056161e-15,0.10647651006711406
pHFCi2_S.pB10,623,3.490887793984226e-15,0.10647651006711406
pHFCi2_S.pB10,624,3.950273495646556e-15,0.10647651006711406
pHFCi2_S.pB10,625,4.4701123643386024e-15,0.10647651006711406
pHFCi2_S.pB10,626,5.058359774793877e-15,0.10647651006711406
pHFCi2_S.pB10,627,5.724017994576408e-15,0.10647651006711406
pHFCi2_S.pB10,628,6.47727395063942e-15,0.10647651006711406
pHFCi2_S.pB10,629,7.32965512536559e-15,0.10647651006711406
pHFCi2_S.pB10,630,8.29420596785084e-15,0.10647651006711406
pHFCi2_S.pB10,631,9.385687520147943e-15,0.10647651006711406
pHFCi2_S.pB10,632,1.0620803313458949e-14,0.10647651006711406
pHFCi2_S.pB10,633,1.2018454991286785e-14,0.10647651006711406
pHFCi2_S.pB10,634,1.360003157148619e-14,0.10647651006711406
pHFCi2_S.pB10,635,1.538973677394594e-14,0.10647651006711406
pHFCi2_S.pB10,636,1.7414959423176028e-14,0.10647651006711406
pHFCi2_S.pB10,637,1.9706692594268857e-14,0.10647651006711406
pHFCi2_S.pB10,638,2.2300007916652613e-14,0.10647651006711406
pHFCi2_S.pB10,639,2.5234592294162764e-14,0.10647651006711406
pHFCi2_S.pB10,640,2.855535525514745e-14,0.10647651006711406
pHFCi2_S.pB10,641,3.231311622721561e-14,0.10647651006711406
pHFCi2_S.pB10,642,3.656538225436091e-14,0.10647651006711406
pHFCi2_S.pB10,643,4.1377228058290185e-14,0.10647651006711406
pHFCi2_S.pB10,644,4.682229191200541e-14,0.10647651006711406
pHFCi2_S.pB10,645,5.2983902566035003e-14,0.10647651006711406
pHFCi2_S.pB10,646,5.995635447326938e-14,0.10647651006711406
pHFCi2_S.pB10,647,6.784635082785909e-14,0.10647651006711406
pHFCi2_S.pB10,648,7.67746365017768e-14,0.10647651006711406
pHFCi2_S.pB10,649,8.68778458687515e-14,0.10647651006711406
pHFCi2_S.pB10,650,9.83105937938223e-14,0.10647651006711406
pHFCi2_S.pB10,651,1.1124784178805498e-13,0.10647651006711406
pHFCi2_S.pB10,652,1.2588757553896352e-13,0.10647651006711406
pHFCi2_S.pB10,653,1.4245383479232398e-13,0.10647651006711406
pHFCi2_S.pB10,654,1.6120014195330892e-13,0.10647651006711406
pHFCi2_S.pB10,655,1.8241338187666008e-13,0.10647651006711406
pHFCi2_S.pB10,656,2.0641819222044011e-13,0.10647651006711406
pHFCi2_S.pB10,657,2.335819315512958e-13,0.10647651006711406
pHFCi2_S.pB10,658,2.6432030123085106e-13,0.10647651006711406
pHFCi2_S.pB10,659,2.9910370711796725e-13,0.10647651006711406
pHFCi2_S.pB10,660,3.3846445844345297e-13,0.10647651006711406
pHFCi2_S.pB10,661,3.8300491402548174e-13,0.10647651006711406
pHFCi2_S.pB10,662,4.334067004916414e-13,0.10647651006711406
pHFCi2_S.pB10,663,4.904411435790459e-13,0.10647651006711406
pHFCi2_S.pB10,664,5.549810721483299e-13,0.10647651006711406
pHFCi2_S.pB10,665,6.280141755547251e-13,0.10647651006711406
pHFCi2_S.pB10,666,7.106581187912434e-13,0.10647651006711406
pHFCi2_S.pB10,667,8.041776467192218e-13,0.10647651006711406
pHFCi2_S.pB10,668,9.10003939141424e-13,0.10647651006711406
pHFCi2_S.pB10,669,1.0297565129188903e-12,0.10647651006711406
pHFCi2_S.pB10,670,1.1652680063114275e-12,0.10647651006711406
pHFCi2_S.pB10,671,1.3186122248298581e-12,0.10647651006711406
pHFCi2_S.pB10,672,1.49213587780085e-12,0.10647651006711406
pHFCi2_S.pB10,673,1.6884944913261273e-12,0.10647651006711406
pHFCi2_S.pB10,674,1.9106930472314555e-12,0.10647651006711406
pHFCi2_S.pB10,675,2.1621319699250827e-12,0.10647651006711406
pHFCi2_S.pB10,676,2.4466591649275234e-12,0.10647651006711406
pHFCi2_S.pB10,677,2.768628905446167e-12,0.10647651006711406
pHFCi2_S.pB10,678,3.1329684681679297e-12,0.10647651006711406
pHFCi2_S.pB10,679,3.5452535380333785e-12,0.10647651006711406
pHFCi2_S.pB10,680,4.011793535952223e-12,0.10647651006711406
pHFCi2_S.pB10,681,4.539728175276279e-12,0.10647651006711406
pHFCi2_S.pB10,682,5.137136724685786e-12,0.10647651006711406
pHFCi2_S.pB10,683,5.813161649597963e-12,0.10647651006711406
pHFCi2_S.pB10,684,6.578148524248903e-12,0.10647651006711406
pHFCi2_S.pB10,685,7.443804355598938e-12,0.10647651006711406
pHFCi2_S.pB10,686,8.423376741977753e-12,0.10647651006711406
pHFCi2_S.pB10,687,9.531856608230638e-12,0.10647651006711406
pHFCi2_S.pB10,688,1.0786207619931055e-11,0.10647651006711406
pHFCi2_S.pB10,689,1.2205625787509084e-11,0.10647651006711406
pHFCi2_S.pB10,690,1.3811833233158088e-11,0.10647651006711406
pHFCi2_S.pB10,691,1.5629410616192662e-11,0.10647651006711406
pHFCi2_S.pB10,692,1.7686173304143018e-11,0.10647651006711406
pHFCi2_S.pB10,693,2.0013597046334496e-11,0.10647651006711406
pHFCi2_S.pB10,694,2.2647299664264886e-11,0.10647651006711406
pHFCi2_S.pB10,695,2.5627586130347737e-11,0.10647651006711406
pHFCi2_S.pB10,696,2.9000065376655582e-11,0.10647651006711406
pHFCi2_S.pB10,697,3.281634827301973e-11,0.10647651006711406
pHFCi2_S.pB10,698,3.713483745602229e-11,0.10647651006711406
pHFCi2_S.pB10,699,4.202162109606038e-11,0.10647651006711406
pHFCi2_S.pB10,700,4.755148428028208e-11,0.10647651006711406
pHFCi2_S.pB10,701,5.38090534891309e-11,0.10647651006711406
pHFCi2_S.pB10,702,6.089009168104534e-11,0.10647651006711406
pHFCi2_S.pB10,703,6.8902963804688e-11,0.10647651006711406
pHFCi2_S.pB10,704,7.797029516623351e-11,0.10647651006711406
pHFCi2_S.pB10,705,8.823084803060316e-11,0.10647651006711406
pHFCi2_S.pB10,706,9.984164517528624e-11,0.10647651006711406
pHFCi2_S.pB10,707,1.1298037289463885e-10,0.10647651006711406
pHFCi2_S.pB10,708,1.2784810022913365e-10,0.10647651006711406
pHFCi2_S.pB10,709,1.446723560333922e-10,0.10647651006711406
pHFCi2_S.pB10,710,1.637106109730302e-10,0.10647651006711406
pHFCi2_S.pB10,711,1.8525421773719368e-10,0.10647651006711406
pHFCi2_S.pB10,712,2.09632869765988e-10,0.10647651006711406
pHFCi2_S.pB10,713,2.372196467271062e-10,0.10647651006711406
pHFCi2_S.pB10,714,2.6843672395531524e-10,0.10647651006711406
pHFCi2_S.pB10,715,3.037618332294253e-10,0.10647651006711406
pHFCi2_S.pB10,716,3.4373557375950136e-10,0.10647651006711406
pHFCi2_S.pB10,717,3.8896968526830575e-10,0.10647651006711406
pHFCi2_S.pB10,718,4.401564097743978e-10,0.10647651006711406
pHFCi2_S.pB10,719,4.980790853453037e-10,0.10647651006711406
pHFCi2_S.pB10,720,5.6362413394268e-10,0.10647651006711406
pHFCi2_S.pB10,721,6.377946268159443e-10,0.10647651006711406
pHFCi2_S.pB10,722,7.217256350429077e-10,0.10647651006711406
pHFCi2_S.pB10,723,8.167016001350057e-10,0.10647651006711406
pHFCi2_S.pB10,724,9.241759905388763e-10,0.10647651006711406
pHFCi2_S.pB10,725,1.0457935448483573e-9,0.10647651006711406
pHFCi2_S.pB10,726,1.1834154421267467e-9,0.10647651006711406
pHFCi2_S.pB10,727,1.3391477845343898e-9,0.10647651006711406
pHFCi2_S.pB10,728,1.515373828146568e-9,0.10647651006711406
pHFCi2_S.pB10,729,1.7147904552073083e-9,0.10647651006711406
pHFCi2_S.pB10,730,1.940449445973715e-9,0.10647651006711406
pHFCi2_S.pB10,731,2.195804181756125e-9,0.10647651006711406
pHFCi2_S.pB10,732,2.484762493875874e-9,0.10647651006711406
pHFCi2_S.pB10,733,2.8117464673168053e-9,0.10647651006711406
pHFCi2_S.pB10,734,3.181760114278126e-9,0.10647651006711406
pHFCi2_S.pB10,735,3.600465953273499e-9,0.10647651006711406
pHFCi2_S.pB10,736,4.07427166570749e-9,0.10647651006711406
pHFCi2_S.pB10,737,4.6104281560820535e-9,0.10647651006711406
pHFCi2_S.pB10,738,5.217140516500902e-9,0.10647651006711406
pHFCi2_S.pB10,739,5.9036935936218e-9,0.10647651006711406
pHFCi2_S.pB10,740,6.680594079675495e-9,0.10647651006711406
pHFCi2_S.pB10,741,7.55973130204673e-9,0.10647651006711406
pHFCi2_S.pB10,742,8.554559172067093e-9,0.10647651006711406
pHFCi2_S.pB10,743,9.68030207748045e-9,0.10647651006711406
pHFCi2_S.pB10,744,1.0954187869464368e-8,0.10647651006711406
pHFCi2_S.pB10,745,1.2395711509733374e-8,0.10647651006711406
pHFCi2_S.pB10,746,1.402693341245842e-8,0.10647651006711406
pHFCi2_S.pB10,747,1.5872817046689634e-8,0.10647651006711406
pHFCi2_S.pB10,748,1.796161096579437e-8,0.10647651006711406
pHFCi2_S.pB10,749,2.0325281110313596e-8,0.10647651006711406
pHFCi2_S.pB10,750,2.300000000000001e-8,0.10647651006711406
