SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pHFC_S.pB10,1250,1.0946579727257996e-14,0.7118974358974358,29,0,0,420413398.84509355,25679325.631820954
pHFC_S.pB10,1251,1.7555235088571945e-14,0.7118974358974358,29,0,0,420326853.6964527,41169780.53080567
pHFC_S.pB10,1252,2.8153659562503828e-14,0.7118974358974358,29,0,0,420182844.3926349,65991031.03802038
pHFC_S.pB10,1253,4.5150551545581374e-14,0.7118974358974358,29,0,0,419937079.1214928,105738774.23270932
pHFC_S.pB10,1254,7.240878580435932e-14,0.7118974358974358,29,0,0,419497696.80998445,169310697.36298347
pHFC_S.pB10,1255,1.1612332700672657e-13,0.7118974358974358,29,0,0,418633437.9595229,270692405.050557
pHFC_S.pB10,1256,1.8622915610745218e-13,0.7118974358974358,29,0,0,416437125.5928667,430717466.4381777
pHFC_S.pB10,1257,2.986591882825131e-13,0.7118974358974358,29,0,0,385221215.9242496,614779023.8543222
pHFC_S.pB10,1258,4.78965338242225e-13,0.7118974358974358,29,0,0,304925944.18180025,695079281.7954042
pHFC_S.pB10,1259,7.681256905462509e-13,0.7118974358974358,29,0,0,236707274.23565844,763297982.539078
pHFC_S.pB10,1260,1.2318575674859596e-12,0.7118974358974358,29,0,0,180931364.36308885,819073941.8079989
pHFC_S.pB10,1261,1.9755530706091498e-12,0.7118974358974358,29,0,0,136650938.1302307,863354447.2735802
pHFC_S.pB10,1262,3.1682314886113828e-12,0.7118974358974358,29,0,0,102268464.17962559,897737048.3294139
pHFC_S.pB10,1263,5.080952222829267e-12,0.7118974358974358,29,0,0,76009790.65185128,923995925.7965908
pHFC_S.pB10,1264,8.148418315856301e-12,0.7118974358974358,29,0,0,56199481.64815316,943806562.1148573
pHFC_S.pB10,1265,1.3067771185065376e-11,0.7118974358974358,29,0,0,41387729.315224946,958618840.019977
pHFC_S.pB10,1266,2.0957029588542843e-11,0.7118974358974358,29,0,0,30385477.147715233,969621936.7362015
pHFC_S.pB10,1267,3.360918116449733e-11,0.7118974358974358,29,0,0,22251176.141469873,977757596.4897044
pHFC_S.pB10,1268,5.389967379563866e-11,0.7118974358974358,29,0,0,16256837.91803681,983754124.9402714
pHFC_S.pB10,1269,8.643991714814833e-11,0.7118974358974358,29,0,0,11848837.913730925,988165666.3932981
pHFC_S.pB10,1270,1.386253153387973e-10,0.7118974358974358,29,0,0,8611028.08054087,991409230.93583
pHFC_S.pB10,1271,2.2231601656726766e-10,0.7118974358974358,29,0,0,6233176.255588411,993796508.4589204
pHFC_S.pB10,1272,3.5653236280505784e-10,0.7118974358974358,29,0,0,4485388.21388934,995559932.6268845
pHFC_S.pB10,1273,5.717776329844221e-10,0.7118974358974358,29,0,0,3198087.865222915,996873705.5201968
pHFC_S.pB10,1274,9.169705072748891e-10,0.7118974358974358,29,0,0,2246748.738190489,997871349.2933133
pHFC_S.pB10,1275,1.4705627899839026e-9,0.7118974358974358,29,0,0,1540551.4393805664,998662868.5610154
pHFC_S.pB10,1276,2.358369110160432e-9,0.7118974358974358,29,0,0,1014319.360314107,999359855.3619679
pHFC_S.pB10,1277,3.782160746648424e-9,0.7118974358974358,29,0,0,623370.7547631257,1000139542.3374616
pHFC_S.pB10,1278,6.065522081280619e-9,0.7118974358974358,29,0,0,341054.0453008398,1001491369.7988913
pHFC_S.pB10,1279,9.727391452387332e-9,0.7118974358974358,29,0,0,157163.71356538907,1005284406.0912074
pHFC_S.pB10,1280,1.5600000000000017e-8,0.7118974358974358,29,0,0,66705.12809732613,1015247260.8290728
pHFC_S.pB10,1281,1.5600000000000014e-16,0.7324102564102564,29,0,0,420545717.0281413,659599.108812301
pHFC_S.pB10,1282,2.501801240252073e-16,0.7324102564102564,29,0,0,420543661.8436249,1057803.513140232
pHFC_S.pB10,1283,4.012185542132585e-16,0.7324102564102564,29,0,0,420540363.97180563,1696398.8899978278
pHFC_S.pB10,1284,6.434417157326109e-16,0.7324102564102564,29,0,0,420535068.2256958,2720494.085359058
pHFC_S.pB10,1285,1.031899540031906e-15,0.7324102564102564,29,0,0,420526556.3936404,4362771.747767507
pHFC_S.pB10,1286,1.654876634017541e-15,0.7324102564102564,29,0,0,420512856.1038952,6996308.78785861
pHFC_S.pB10,1287,2.6539566765700364e-15,0.7324102564102564,29,0,0,420490755.2141596,11219205.979339214
pHFC_S.pB10,1288,4.256200067319365e-15,0.7324102564102564,29,0,0,420454973.1762686,17990099.702972535
pHFC_S.pB10,1289,6.825747825115728e-15,0.7324102564102564,29,0,0,420396696.29470253,28844919.100864638
pHFC_S.pB10,1290,1.0946579727257996e-14,0.7324102564102564,29,0,0,420300845.43628633,46242940.04368311
pHFC_S.pB10,1291,1.7555235088571945e-14,0.7324102564102564,29,0,0,420140549.7577983,74117232.56072341
pHFC_S.pB10,1292,2.8153659562503828e-14,0.7324102564102564,29,0,0,419864531.92677456,118743262.35762061
pHFC_S.pB10,1293,4.5150551545581374e-14,0.7324102564102564,29,0,0,419362460.4969065,190081039.9273339
pHFC_S.pB10,1294,7.240878580435932e-14,0.7324102564102564,29,0,0,418335209.0558677,303689647.5023745
pHFC_S.pB10,1295,1.1612332700672657e-13,0.7324102564102564,29,0,0,415320070.6899789,481645441.0081814
pHFC_S.pB10,1296,1.8622915610745218e-13,0.7324102564102564,29,0,0,365485831.54123604,634519362.510642
pHFC_S.pB10,1297,2.986591882825131e-13,0.7324102564102564,29,0,0,289409022.34085363,710596187.7979598
pHFC_S.pB10,1298,4.78965338242225e-13,0.7324102564102564,29,0,0,225216489.63552153,774788741.7558827
pHFC_S.pB10,1299,7.681256905462509e-13,0.7324102564102564,29,0,0,172872086.5686997,827133178.9083802
pHFC_S.pB10,1300,1.2318575674859596e-12,0.7324102564102564,29,0,0,131290597.67830034,868714722.4689914
pHFC_S.pB10,1301,1.9755530706091498e-12,0.7324102564102564,29,0,0,98904648.89495541,901100758.9444191
pHFC_S.pB10,1302,3.1682314886113828e-12,0.7324102564102564,29,0,0,74050546.10435149,925955002.4107331
pHFC_S.pB10,1303,5.080952222829267e-12,0.7324102564102564,29,0,0,55184969.51265811,944820804.7154598
pHFC_S.pB10,1304,8.148418315856301e-12,0.7324102564102564,29,0,0,40980804.74011064,959025331.7481302
pHFC_S.pB10,1305,1.3067771185065376e-11,0.7324102564102564,29,0,0,30349884.76965456,969656833.4025296
pHFC_S.pB10,1306,2.0957029588542843e-11,0.7324102564102564,29,0,0,22427740.448888425,977579912.4369868
pHFC_S.pB10,1307,3.360918116449733e-11,0.7324102564102564,29,0,0,16542372.892395897,983466783.7976689
pHFC_S.pB10,1308,5.389967379563866e-11,0.7324102564102564,29,0,0,12179295.80521763,987832284.9242758
pHFC_S.pB10,1309,8.643991714814833e-11,0.7324102564102564,29,0,0,8948848.357028088,991066651.8491489
pHFC_S.pB10,1310,1.386253153387973e-10,0.7324102564102564,29,0,0,6558178.10127108,993463691.0122565
pHFC_S.pB10,1311,2.2231601656726766e-10,0.7324102564102564,29,0,0,4788404.518828308,995243896.070044
pHFC_S.pB10,1312,3.5653236280505784e-10,0.7324102564102564,29,0,0,3476593.6505871625,996573010.8960321
pHFC_S.pB10,1313,5.717776329844221e-10,0.7324102564102564,29,0,0,2501847.143324226,997577051.7488422
pHFC_S.pB10,1314,9.169705072748891e-10,0.7324102564102564,29,0,0,1774767.354672523,998355365.7709439
pHFC_S.pB10,1315,1.4705627899839026e-9,0.7324102564102564,29,0,0,1229662.7678299556,998994852.8286556
pHFC_S.pB10,1316,2.358369110160432e-9,0.7324102564102564,29,0,0,819046.8374031287,999594254.295192
pHFC_S.pB10,1317,3.782160746648424e-9,0.7324102564102564,29,0,0,510238.357513725,1000332252.5749078
pHFC_S.pB10,1318,6.065522081280619e-9,0.7324102564102564,29,0,0,284027.95837171056,1001734154.1013517
pHFC_S.pB10,1319,9.727391452387332e-9,0.7324102564102564,29,0,0,134195.972519576,1005786815.1784322
pHFC_S.pB10,1320,1.5600000000000017e-8,0.7324102564102564,29,0,0,58995.29807270525,1016000816.1161398
pHFC_S.pB10,1321,1.5600000000000014e-16,0.7529230769230769,29,0,0,420540336.0841315,1188278.1690185128
pHFC_S.pB10,1322,2.501801240252073e-16,0.7529230769230769,29,0,0,420536707.594748,1905637.9883127303
pHFC_S.pB10,1323,4.012185542132585e-16,0.7529230769230769,29,0,0,420530880.11201787,3056040.4430279075
pHFC_S.pB10,1324,6.434417157326109e-16,0.7529230769230769,29,0,0,420521511.07136333,4900856.81137779
pHFC_S.pB10,1325,1.031899540031906e-15,0.7529230769230769,29,0,0,420506424.19739276,7859150.393907625
pHFC_S.pB10,1326,1.654876634017541e-15,0.7529230769230769,29,0,0,420482068.45070285,12602713.340880115
pHFC_S.pB10,1327,2.6539566765700364e-15,0.7529230769230769,29,0,0,420442587.9384152,20208209.16631626
pHFC_S.pB10,1328,4.256200067319365e-15,0.7529230769230769,29,0,0,420378159.0693783,32400436.92037311
pHFC_S.pB10,1329,6.825747825115728e-15,0.7529230769230769,29,0,0,420271835.054354,51940422.67194957
pHFC_S.pB10,1330,1.0946579727257996e-14,0.7529230769230769,29,0,0,420092998.00639385,83241824.20801693
pHFC_S.pB10,1331,1.7555235088571945e-14,0.7529230769230769,29,0,0,419781825.2861322,133340235.69137767
pHFC_S.pB10,1332,2.8153659562503828e-14,0.7529230769230769,29,0,0,419203940.68324333,213375140.8635451
pHFC_S.pB10,1333,4.5150551545581374e-14,0.7529230769230769,29,0,0,417960118.5649415,340590008.2694827
pHFC_S.pB10,1334,7.240878580435932e-14,0.7529230769230769,29,0,0,413271599.5813147,536552775.5447558
pHFC_S.pB10,1335,1.1612332700672657e-13,0.7529230769230769,29,0,0,347090383.45748043,652914806.592629
pHFC_S.pB10,1336,1.8622915610745218e-13,0.7529230769230769,29,0,0,275091797.0779305,724913402.118305
pHFC_S.pB10,1337,2.986591882825131e-13,0.7529230769230769,29,0,0,214669912.6315469,785335301.2309592
pHFC_S.pB10,1338,4.78965338242225e-13,0.7529230769230769,29,0,0,165485233.0695592,834520004.3145783
pHFC_S.pB10,1339,7.681256905462509e-13,0.7529230769230769,29,0,0,126369121.58909814,873636153.5198666
pHFC_S.pB10,1340,1.2318575674859596e-12,0.7529230769230769,29,0,0,95803202.81790932,904202132.7981348
pHFC_S.pB10,1341,1.9755530706091498e-12,0.7529230769230769,29,0,0,72232171.65657079,927773261.01398
pHFC_S.pB10,1342,3.1682314886113828e-12,0.7529230769230769,29,0,0,54233968.723320164,945771619.6420943
pHFC_S.pB10,1343,5.080952222829267e-12,0.7529230769230769,29,0,0,40591723.58483183,959414114.5916203
pHFC_S.pB10,1344,8.148418315856301e-12,0.7529230769230769,29,0,0,30307393.11042116,969698846.0021439
pHFC_S.pB10,1345,1.3067771185065376e-11,0.7529230769230769,29,0,0,22585469.65470146,977421413.243361
pHFC_S.pB10,1346,2.0957029588542843e-11,0.7529230769230769,29,0,0,16804338.889373995,983203578.5119472
pHFC_S.pB10,1347,3.360918116449733e-11,0.7529230769230769,29,0,0,12485041.668406345,987524540.0771859
pHFC_S.pB10,1348,5.389967379563866e-11,0.7529230769230769,29,0,0,9262227.027894229,990750037.5239671
pHFC_S.pB10,1349,8.643991714814833e-11,0.7529230769230769,29,0,0,6859213.6482576365,993157388.7489558
pHFC_S.pB10,1350,1.386253153387973e-10,0.7529230769230769,29,0,0,5067558.786821563,994956092.2434481
pHFC_S.pB10,1351,2.2231601656726766e-10,0.7529230769230769,29,0,0,3730815.3918654607,996304380.1529299
pHFC_S.pB10,1352,3.5653236280505784e-10,0.7529230769230769,29,0,0,2731882.19745396,997322462.8830317
pHFC_S.pB10,1353,5.717776329844221e-10,0.7529230769230769,29,0,0,1983304.325943054,998103457.2672493
pHFC_S.pB10,1354,9.169705072748891e-10,0.7529230769230769,29,0,0,1419946.080068286,998723502.8785672
pHFC_S.pB10,1355,1.4705627899839026e-9,0.7529230769230769,29,0,0,993577.65776567,999254272.1442974
pHFC_S.pB10,1356,2.358369110160432e-9,0.7529230769230769,29,0,0,669081.0561656868,999787471.6353855
pHFC_S.pB10,1357,3.782160746648424e-9,0.7529230769230769,29,0,0,422196.2315071588,1000508115.138346
pHFC_S.pB10,1358,6.065522081280619e-9,0.7529230769230769,29,0,0,238894.69121106464,1001983143.2355663
pHFC_S.pB10,1359,9.727391452387332e-9,0.7529230769230769,29,0,0,115576.39888338161,1006320168.7950946
pHFC_S.pB10,1360,1.5600000000000017e-8,0.7529230769230769,29,0,0,52500.110495518544,1016770838.8776196
pHFC_S.pB10,1361,1.5600000000000014e-16,0.7734358974358974,29,0,0,420532707.4995289,2140682.0228877696
pHFC_S.pB10,1362,2.501801240252073e-16,0.7734358974358974,29,0,0,420526291.0211427,3432966.8157972437
pHFC_S.pB10,1363,4.012185542132585e-16,0.7734358974358974,29,0,0,420515971.90163857,5505293.840469649
pHFC_S.pB10,1364,6.434417157326109e-16,0.7734358974358974,29,0,0,420499346.6319488,8828376.093164712
pHFC_S.pB10,1365,1.031899540031906e-15,0.7734358974358974,29,0,0,420472484.89934146,14156763.528581956
pHFC_S.pB10,1366,1.654876634017541e-15,0.7734358974358974,29,0,0,420428882.57590145,22699643.947156586
pHFC_S.pB10,1367,2.6539566765700364e-15,0.7734358974358974,29,0,0,420357566.13175774,36393817.07064478
pHFC_S.pB10,1368,4.256200067319365e-15,0.7734358974358974,29,0,0,420239426.65288305,58338810.60069517
pHFC_S.pB10,1369,6.825747825115728e-15,0.7734358974358974,29,0,0,420039394.4771773,93486731.75562112
pHFC_S.pB10,1370,1.0946579727257996e-14,0.7734358974358974,29,0,0,419687063.270948,149722234.21172962
pHFC_S.pB10,1371,1.7555235088571945e-14,0.7734358974358974,29,0,0,419016047.35731274,239489125.86993378
pHFC_S.pB10,1372,2.8153659562503828e-14,0.7734358974358974,29,0,0,417471192.928817,381775645.65951854
pHFC_S.pB10,1373,4.5150551545581374e-14,0.7734358974358974,29,0,0,406978471.4467071,587454979.3832679
pHFC_S.pB10,1374,7.240878580435932e-14,0.7734358974358974,29,0,0,329974756.3399822,670030428.9799589
pHFC_S.pB10,1375,1.1612332700672657e-13,0.7734358974358974,29,0,0,261881715.559715,738123476.0712229
pHFC_S.pB10,1376,1.8622915610745218e-13,0.7734358974358974,29,0,0,204978556.7353129,795026645.0168763
pHFC_S.pB10,1377,2.986591882825131e-13,0.7734358974358974,29,0,0,158701944.7394465,841303273.2448364
pHFC_S.pB10,1378,4.78965338242225e-13,0.7734358974358974,29,0,0,121840814.89959934,878164429.1175736
pHFC_S.pB10,1379,7.681256905462509e-13,0.7734358974358974,29,0,0,92937848.65022944,907067437.1194161
pHFC_S.pB10,1380,1.2318575674859596e-12,0.7734358974358974,29,0,0,70542161.24037041,929463191.4963095
pHFC_S.pB10,1381,1.9755530706091498e-12,0.7734358974358974,29,0,0,53342664.69689264,946662795.4561567
pHFC_S.pB10,1382,3.1682314886113828e-12,0.7734358974358974,29,0,0,40221656.793852165,959783975.6765225
pHFC_S.pB10,1383,5.080952222829267e-12,0.7734358974358974,29,0,0,30261801.717864595,969744107.2339835
pHFC_S.pB10,1384,8.148418315856301e-12,0.7734358974358974,29,0,0,22729465.49142905,977276887.2010939
pHFC_S.pB10,1385,1.3067771185065376e-11,0.7734358974358974,29,0,0,17048496.464155003,982958568.7444665
pHFC_S.pB10,1386,2.0957029588542843e-11,0.7734358974358974,29,0,0,12772255.539813533,987235954.6133038
pHFC_S.pB10,1387,3.360918116449733e-11,0.7734358974358974,29,0,0,9557733.173457561,990452318.9992592
pHFC_S.pB10,1388,5.389967379563866e-11,0.7734358974358974,29,0,0,7143291.520985018,992869729.8416923
pHFC_S.pB10,1389,8.643991714814833e-11,0.7734358974358974,29,0,0,5330343.969808774,994687478.250281
pHFC_S.pB10,1390,1.386253153387973e-10,0.7734358974358974,29,0,0,3968696.291464885,996056926.8011692
pHFC_S.pB10,1391,2.2231601656726766e-10,0.7734358974358974,29,0,0,2945041.8825572752,997093357.4530548
pHFC_S.pB10,1392,3.5653236280505784e-10,0.7734358974358974,29,0,0,2174057.6267549484,997885533.4820449
pHFC_S.pB10,1393,5.717776329844221e-10,0.7734358974358974,29,0,0,1591590.71565226,998503871.3295317
pHFC_S.pB10,1394,9.169705072748891e-10,0.7734358974358974,29,0,0,1149510.7248134299,999008670.7180982
pHFC_S.pB10,1395,1.4705627899839026e-9,0.7734358974358974,29,0,0,811906.6466238471,999461752.3062114
pHFC_S.pB10,1396,2.358369110160432e-9,0.7734358974358974,29,0,0,552441.0066438435,999951918.6882421
pHFC_S.pB10,1397,3.782160746648424e-9,0.7734358974358974,29,0,0,352853.5888888529,1000674352.2905339
pHFC_S.pB10,1398,6.065522081280619e-9,0.7734358974358974,29,0,0,202774.66635568274,1002242834.266667
pHFC_S.pB10,1399,9.727391452387332e-9,0.7734358974358974,29,0,0,100330.66473718378,1006887034.9464557
pHFC_S.pB10,1400,1.5600000000000017e-8,0.7734358974358974,29,0,0,46982.585592899435,1017558365.9352833
pHFC_S.pB10,1401,1.5600000000000014e-16,0.7939487179487179,29,0,0,420521260.8986245,3856374.60423929
pHFC_S.pB10,1402,2.501801240252073e-16,0.7939487179487179,29,0,0,420509888.3579994,6184261.344838339
pHFC_S.pB10,1403,4.012185542132585e-16,0.7939487179487179,29,0,0,420491555.38473064,9917094.867512388
pHFC_S.pB10,1404,6.434417157326109e-16,0.7939487179487179,29,0,0,420461906.5493513,15902361.107935691
pHFC_S.pB10,1405,1.031899540031906e-15,0.7939487179487179,29,0,0,420413705.6575842,25498039.882532056
pHFC_S.pB10,1406,1.654876634017541e-15,0.7939487179487179,29,0,0,420334665.10424423,40878866.22346672
pHFC_S.pB10,1407,2.6539566765700364e-15,0.7939487179487179,29,0,0,420203159.1943524,65524007.23055785
pHFC_S.pB10,1408,4.256200067319365e-15,0.7939487179487179,29,0,0,419978783.62752014,104988531.84286161
pHFC_S.pB10,1409,6.825747825115728e-15,0.7939487179487179,29,0,0,419577837.08497155,168104119.68167165
pHFC_S.pB10,1410,1.0946579727257996e-14,0.7939487179487179,29,0,0,418790166.11555916,268748274.2885326
pHFC_S.pB10,1411,1.7555235088571945e-14,0.7939487179487179,29,0,0,416798545.489141,427583760.8002891
pHFC_S.pB10,1412,2.8153659562503828e-14,0.7939487179487179,29,0,0,388956861.8881466,611040593.3484465
pHFC_S.pB10,1413,4.5150551545581374e-14,0.7939487179487179,29,0,0,314068416.10423386,685936765.935457
pHFC_S.pB10,1414,7.240878580435932e-14,0.7939487179487179,29,0,0,249689104.49090454,750316081.9041001
pHFC_S.pB10,1415,1.1612332700672657e-13,0.7939487179487179,29,0,0,196061032.69079638,803944160.6889889
pHFC_S.pB10,1416,1.8622915610745218e-13,0.7939487179487179,29,0,0,152460779.19232926,847544425.3892732
pHFC_S.pB10,1417,2.986591882825131e-13,0.7939487179487179,29,0,0,117665170.84745826,882340051.6992128
pHFC_S.pB10,1418,4.78965338242225e-13,0.7939487179487179,29,0,0,90285052.58577114,909720198.7731261
pHFC_S.pB10,1419,7.681256905462509e-13,0.7939487179487179,29,0,0,68968846.07679158,931036451.4921691
pHFC_S.pB10,1420,1.2318575674859596e-12,0.7939487179487179,29,0,0,52506826.46692163,947498545.2186134
pHFC_S.pB10,1421,1.9755530706091498e-12,0.7939487179487179,29,0,0,39870613.857921444,960134876.7119652
pHFC_S.pB10,1422,3.1682314886113828e-12,0.7939487179487179,29,0,0,30215323.5089015,969790357.7751639
pHFC_S.pB10,1423,5.080952222829267e-12,0.7939487179487179,29,0,0,22862987.095389865,977143000.1875719
pHFC_S.pB10,1424,8.148418315856301e-12,0.7939487179487179,29,0,0,17278580.690109346,982727897.7072616
pHFC_S.pB10,1425,1.3067771185065376e-11,0.7939487179487179,29,0,0,13044931.88063677,986962335.0998908
pHFC_S.pB10,1426,2.0957029588542843e-11,0.7939487179487179,29,0,0,9839595.219040867,990168938.9355067
pHFC_S.pB10,1427,3.360918116449733e-11,0.7939487179487179,29,0,0,7414935.107615678,992595637.7053828
pHFC_S.pB10,1428,5.389967379563866e-11,0.7939487179487179,29,0,0,5581660.224344601,994432198.725281
pHFC_S.pB10,1429,8.643991714814833e-11,0.7939487179487179,29,0,0,4195570.714693206,995823601.5089527
pHFC_S.pB10,1430,1.386253153387973e-10,0.7939487179487179,29,0,0,3147084.6826630733,996880720.896687
pHFC_S.pB10,1431,2.2231601656726766e-10,0.7939487179487179,29,0,0,2353068.274629114,997688876.6077527
pHFC_S.pB10,1432,3.5653236280505784e-10,0.7939487179487179,29,0,0,1750525.327285022,998314871.1448677
pHFC_S.pB10,1433,5.717776329844221e-10,0.7939487179487179,29,0,0,1291766.0689785492,998813323.2794627
pHFC_S.pB10,1434,9.169705072748891e-10,0.7939487179487179,29,0,0,940750.0415562742,999233730.7964842
pHFC_S.pB10,1435,1.4705627899839026e-9,0.7939487179487179,29,0,0,670382.7598933694,999631821.3328997
pHFC_S.pB10,1436,2.358369110160432e-9,0.7939487179487179,29,0,0,460650.58235349844,1000096545.8269901
pHFC_S.pB10,1437,3.782160746648424e-9,0.7939487179487179,29,0,0,297629.60768836597,1000836455.8770324
pHFC_S.pB10,1438,6.065522081280619e-9,0.7939487179487179,29,0,0,173568.92885952094,1002517061.8253824
pHFC_S.pB10,1439,9.727391452387332e-9,0.7939487179487179,29,0,0,87731.5267998965,1007489683.1879138
pHFC_S.pB10,1440,1.5600000000000017e-8,0.7939487179487179,29,0,0,42259.34579201672,1018364669.8917793
pHFC_S.pB10,1441,1.5600000000000014e-16,0.8144615384615385,29,0,0,420503204.45767623,6946945.043541957
pHFC_S.pB10,1442,2.501801240252073e-16,0.8144615384615385,29,0,0,420482974.76379836,11140029.06275998
pHFC_S.pB10,1443,4.012185542132585e-16,0.8144615384615385,29,0,0,420450223.67353624,17863092.91098494
pHFC_S.pB10,1444,6.434417157326109e-16,0.8144615384615385,29,0,0,420396886.1032912,28641160.05535648
pHFC_S.pB10,1445,1.031899540031906e-15,0.8144615384615385,29,0,0,420309166.8398796,45915970.24632987
pHFC_S.pB10,1446,1.654876634017541e-15,0.8144615384615385,29,0,0,420162492.60794723,73592346.48556551
pHFC_S.pB10,1447,2.6539566765700364e-15,0.8144615384615385,29,0,0,419910004.5551579,117900117.8592072
pHFC_S.pB10,1448,4.256200067319365e-15,0.8144615384615385,29,0,0,419451026.8596272,188725190.827215
pHFC_S.pB10,1449,6.825747825115728e-15,0.8144615384615385,29,0,0,418513572.85102546,301505750.97016495
pHFC_S.pB10,1450,1.0946579727257996e-14,0.8144615384615385,29,0,0,415785716.2718012,478150627.84521085
pHFC_S.pB10,1451,1.7555235088571945e-14,0.8144615384615385,29,0,0,370499181.09362674,629505992.2190324
pHFC_S.pB10,1452,2.8153659562503828e-14,0.8144615384615385,29,0,0,299296096.32315147,700709083.4363674
pHFC_S.pB10,1453,4.5150551545581374e-14,0.8144615384615385,29,0,0,238428739.6566351,761576443.1085619
pHFC_S.pB10,1454,7.240878580435932e-14,0.8144615384615385,29,0,0,187843450.62400535,812161736.9614875
pHFC_S.pB10,1455,1.1612332700672657e-13,0.8144615384615385,29,0,0,146707089.5940176,853298105.7219541
pHFC_S.pB10,1456,1.8622915610745218e-13,0.8144615384615385,29,0,0,113806381.13630453,886198826.5773983
pHFC_S.pB10,1457,2.986591882825131e-13,0.8144615384615385,29,0,0,87823873.26548833,912181354.3312509
pHFC_S.pB10,1458,4.78965338242225e-13,0.8144615384615385,29,0,0,67501560.71441098,932503698.7705685
pHFC_S.pB10,1459,7.681256905462509e-13,0.8144615384615385,29,0,0,51722200.93824892,948283109.6902196
pHFC_S.pB10,1460,1.2318575674859596e-12,0.8144615384615385,29,0,0,39537985.032466315,960467407.6253023
pHFC_S.pB10,1461,1.9755530706091498e-12,0.8144615384615385,29,0,0,30169222.591035917,969836301.643213
pHFC_S.pB10,1462,3.1682314886113828e-12,0.8144615384615385,29,0,0,22988156.468651615,977017578.8404148
pHFC_S.pB10,1463,5.080952222829267e-12,0.8144615384615385,29,0,0,17497060.93205035,982509013.0441216
pHFC_S.pB10,1464,8.148418315856301e-12,0.8144615384615385,29,0,0,13305685.765405761,986700931.7556686
pHFC_S.pB10,1465,1.3067771185065376e-11,0.8144615384615385,29,0,0,10110543.947157117,989896946.343471
pHFC_S.pB10,1466,2.0957029588542843e-11,0.8144615384615385,29,0,0,7677044.327270868,992331848.4130112
pHFC_S.pB10,1467,3.360918116449733e-11,0.8144615384615385,29,0,0,5824659.846068638,994186489.178253
pHFC_S.pB10,1468,5.389967379563866e-11,0.8144615384615385,29,0,0,4414923.666140976,995599862.264584
pHFC_S.pB10,1469,8.643991714814833e-11,0.8144615384615385,29,0,0,3341881.9786086064,996678784.3156425
pHFC_S.pB10,1470,1.386253153387973e-10,0.8144615384615385,29,0,0,2524594.1490609073,997505626.7804152
pHFC_S.pB10,1471,2.2231601656726766e-10,0.8144615384615385,29,0,0,1901294.612019991,998144573.9982328
pHFC_S.pB10,1472,3.5653236280505784e-10,0.8144615384615385,29,0,0,1424881.1255909787,998646939.6077111
pHFC_S.pB10,1473,5.717776329844221e-10,0.8144615384615385,29,0,0,1059452.8623612232,999056289.1851528
pHFC_S.pB10,1474,9.169705072748891e-10,0.8144615384615385,29,0,0,777682.6164494146,999414830.6336989
pHFC_S.pB10,1475,1.4705627899839026e-9,0.8144615384615385,29,0,0,558872.5187532167,999774900.9901345
pHFC_S.pB10,1476,2.358369110160432e-9,0.8144615384615385,29,0,0,387625.7500059616,1000227959.6347609
pHFC_S.pB10,1477,3.782160746648424e-9,0.8144615384615385,29,0,0,253194.93732617996,1000998752.5925063
pHFC_S.pB10,1478,6.065522081280619e-9,0.8144615384615385,29,0,0,149727.40236811875,1002809233.8085927
pHFC_S.pB10,1479,9.727391452387332e-9,0.8144615384615385,29,0,0,77229.65877597399,1008130141.9348658
pHFC_S.pB10,1480,1.5600000000000017e-8,0.8144615384615385,29,0,0,38187.05194500528,1019191290.7418342
pHFC_S.pB10,1481,1.5600000000000014e-16,0.8349743589743589,29,0,0,420473520.47773683,12513712.40773523
pHFC_S.pB10,1482,2.501801240252073e-16,0.8349743589743589,29,0,0,420437313.261107,20065444.149959624
pHFC_S.pB10,1483,4.012185542132585e-16,0.8349743589743589,29,0,0,420378230.181373,32171397.639737904
pHFC_S.pB10,1484,6.434417157326109e-16,0.8349743589743589,29,0,0,420280738.7350378,51572888.26159371
pHFC_S.pB10,1485,1.031899540031906e-15,0.8349743589743589,29,0,0,420116789.8934954,82651825.13442717
pHFC_S.pB10,1486,1.654876634017541e-15,0.8349743589743589,29,0,0,419831629.8279847,132392513.46422361
pHFC_S.pB10,1487,2.6539566765700364e-15,0.8349743589743589,29,0,0,419302497.70943385,211851208.28781214
pHFC_S.pB10,1488,4.256200067319365e-15,0.8349743589743589,29,0,0,418166389.9237083,338136695.29678446
pHFC_S.pB10,1489,6.825747825115728e-15,0.8349743589743589,29,0,0,413959560.1620976,532743134.62362784
pHFC_S.pB10,1490,1.0946579727257996e-14,0.8349743589743589,29,0,0,353218813.8781519,646786362.9943901
pHFC_S.pB10,1491,1.7555235088571945e-14,0.8349743589743589,29,0,0,285580980.1401048,714424198.0279125
pHFC_S.pB10,1492,2.8153659562503828e-14,0.8349743589743589,29,0,0,228020751.50023973,771984428.7420478
pHFC_S.pB10,1493,4.5150551545581374e-14,0.8349743589743589,29,0,0,180259074.0393583,819746109.5294887
pHFC_S.pB10,1494,7.240878580435932e-14,0.8349743589743589,29,0,0,141392355.33188277,858612833.5718664
pHFC_S.pB10,1495,1.1612332700672657e-13,0.8349743589743589,29,0,0,110232821.82160872,889772375.6379247
pHFC_S.pB10,1496,1.8622915610745218e-13,0.8349743589743589,29,0,0,85535734.18914899,914469476.991689
