SetID,SweepID,gamma_M,psi_M
pHFC_S.pB10,8852,2.062228191607007e-12,0.7871111111111111
pHFC_S.pB10,8853,2.483961157612109e-12,0.7871111111111111
pHFC_S.pB10,8854,2.9919400082090917e-12,0.7871111111111111
pHFC_S.pB10,8855,3.6038023321297304e-12,0.7871111111111111
pHFC_S.pB10,8856,4.340792667443121e-12,0.7871111111111111
pHFC_S.pB10,8857,5.228500135464608e-12,0.7871111111111111
pHFC_S.pB10,8858,6.297746923410624e-12,0.7871111111111111
pHFC_S.pB10,8859,7.585658464901959e-12,0.7871111111111111
pHFC_S.pB10,8860,9.13695247616842e-12,0.7871111111111111
pHFC_S.pB10,8861,1.1005491604721076e-11,0.7871111111111111
pHFC_S.pB10,8862,1.3256153600174912e-11,0.7871111111111111
pHFC_S.pB10,8863,1.5967083941624834e-11,0.7871111111111111
pHFC_S.pB10,8864,1.9232409135296287e-11,0.7871111111111111
pHFC_S.pB10,8865,2.316550489116975e-11,0.7871111111111111
pHFC_S.pB10,8866,2.7902932653296018e-11,0.7871111111111111
pHFC_S.pB10,8867,3.3609181164497466e-11,0.7871111111111111
pHFC_S.pB10,8868,4.048237769783603e-11,0.7871111111111111
pHFC_S.pB10,8869,4.876116725513652e-11,0.7871111111111111
pHFC_S.pB10,8870,5.873299858596261e-11,0.7871111111111111
pHFC_S.pB10,8871,7.07441047268061e-11,0.7871111111111111
pHFC_S.pB10,8872,8.521152459587575e-11,0.7871111111111111
pHFC_S.pB10,8873,1.0263758304658075e-10,0.7871111111111111
pHFC_S.pB10,8874,1.2362733214321144e-10,0.7871111111111111
pHFC_S.pB10,8875,1.4890955923924606e-10,0.7871111111111111
pHFC_S.pB10,8876,1.793620912820477e-10,0.7871111111111111
pHFC_S.pB10,8877,2.1604227393744467e-10,0.7871111111111111
pHFC_S.pB10,8878,2.6022368380320896e-10,0.7871111111111111
pHFC_S.pB10,8879,3.1344034840014875e-10,0.7871111111111111
pHFC_S.pB10,8880,3.775400093079242e-10,0.7871111111111111
pHFC_S.pB10,8881,4.5474827780072884e-10,0.7871111111111111
pHFC_S.pB10,8882,5.477459105375627e-10,0.7871111111111111
pHFC_S.pB10,8883,6.597618884047625e-10,0.7871111111111111
pHFC_S.pB10,8884,7.94685530311357e-10,0.7871111111111111
pHFC_S.pB10,8885,9.572015346524583e-10,0.7871111111111111
pHFC_S.pB10,8886,1.1529526372300222e-9,0.7871111111111111
pHFC_S.pB10,8887,1.3887355332942628e-9,0.7871111111111111
pHFC_S.pB10,8888,1.6727368663361092e-9,0.7871111111111111
pHFC_S.pB10,8889,2.0148174774232193e-9,0.7871111111111111
pHFC_S.pB10,8890,2.4268547845315493e-9,0.7871111111111111
pHFC_S.pB10,8891,2.9231551796622064e-9,0.7871111111111111
pHFC_S.pB10,8892,3.520950762628914e-9,0.7871111111111111
pHFC_S.pB10,8893,4.240997658663408e-9,0.7871111111111111
pHFC_S.pB10,8894,5.108296694089267e-9,0.7871111111111111
pHFC_S.pB10,8895,6.1529614527227625e-9,0.7871111111111111
pHFC_S.pB10,8896,7.411263852880396e-9,0.7871111111111111
pHFC_S.pB10,8897,8.926893548586353e-9,0.7871111111111111
pHFC_S.pB10,8898,1.0752474882785558e-8,0.7871111111111111
pHFC_S.pB10,8899,1.2951394062858827e-8,0.7871111111111111
pHFC_S.pB10,8900,1.5600000000000017e-8,0.7871111111111111
pHFC_S.pB10,8901,1.5600000000000017e-16,0.7951919191919191
pHFC_S.pB10,8902,1.8790255228037044e-16,0.7951919191919191
pHFC_S.pB10,8903,2.2632928944536644e-16,0.7951919191919191
pHFC_S.pB10,8904,2.7261443040119883e-16,0.7951919191919191
pHFC_S.pB10,8905,3.2836504654387574e-16,0.7951919191919191
pHFC_S.pB10,8906,3.955168610593386e-16,0.7951919191919191
pHFC_S.pB10,8907,4.764014593780128e-16,0.7951919191919191
pHFC_S.pB10,8908,5.738272444052675e-16,0.7951919191919191
pHFC_S.pB10,8909,6.91176947383087e-16,0.7951919191919191
pHFC_S.pB10,8910,8.3252508006818395e-16,0.7951919191919191
pHFC_S.pB10,8911,1.0027794062963549e-15,0.7951919191919191
pHFC_S.pB10,8912,1.2078513449825605e-15,0.7951919191919191
pHFC_S.pB10,8913,1.4548612211378217e-15,0.7951919191919191
pHFC_S.pB10,8914,1.7523854914457232e-15,0.7951919191919191
pHFC_S.pB10,8915,2.110754528344502e-15,0.7951919191919191
pHFC_S.pB10,8916,2.5424113020082115e-15,0.7951919191919191
pHFC_S.pB10,8917,3.062343414062822e-15,0.7951919191919191
pHFC_S.pB10,8918,3.6886034837268394e-15,0.7951919191919191
pHFC_S.pB10,8919,4.44293595475986e-15,0.7951919191919191
pHFC_S.pB10,8920,5.35153208665129e-15,0.7951919191919191
pHFC_S.pB10,8921,6.445939344179929e-15,0.7951919191919191
pHFC_S.pB10,8922,7.764156760358106e-15,0.7951919191919191
pHFC_S.pB10,8923,9.351954304975506e-15,0.7951919191919191
pHFC_S.pB10,8924,1.1264462068681323e-14,0.7951919191919191
pHFC_S.pB10,8925,1.3568084440837436e-14,0.7951919191919191
pHFC_S.pB10,8926,1.634280574351881e-14,0.7951919191919191
pHFC_S.pB10,8927,1.9684967375829907e-14,0.7951919191919191
pHFC_S.pB10,8928,2.3710612894065782e-14,0.7951919191919191
pHFC_S.pB10,8929,2.8559517172607795e-14,0.7951919191919191
pHFC_S.pB10,8930,3.440003954248748e-14,0.7951919191919191
pHFC_S.pB10,8931,4.143496941396831e-14,0.7951919191919191
pHFC_S.pB10,8932,4.990856734963925e-14,0.7951919191919191
pHFC_S.pB10,8933,6.011504606188442e-14,0.7951919191919191
pHFC_S.pB10,8934,7.240878580435963e-14,0.7951919191919191
pHFC_S.pB10,8935,8.721663884719076e-14,0.7951919191919191
pHFC_S.pB10,8936,1.0505275026091303e-13,0.7951919191919191
pHFC_S.pB10,8937,1.265364096031916e-13,0.7951919191919191
pHFC_S.pB10,8938,1.524135533386792e-13,0.7951919191919191
pHFC_S.pB10,8939,1.8358266457986006e-13,0.7951919191919191
pHFC_S.pB10,8940,2.2112596941658222e-13,0.7951919191919191
pHFC_S.pB10,8941,2.663470130054277e-13,0.7951919191919191
pHFC_S.pB10,8942,3.2081592010238997e-13,0.7951919191919191
pHFC_S.pB10,8943,3.8642391153470776e-13,0.7951919191919191
pHFC_S.pB10,8944,4.654489694842007e-13,0.7951919191919191
pHFC_S.pB10,8945,5.606349315535222e-13,0.7951919191919191
pHFC_S.pB10,8946,6.752867598489583e-13,0.7951919191919191
pHFC_S.pB10,8947,8.133852929279533e-13,0.7951919191919191
pHFC_S.pB10,8948,9.797254649261475e-13,0.7951919191919191
pHFC_S.pB10,8949,1.1800827909852225e-12,0.7951919191919191
pHFC_S.pB10,8950,1.4214138995401667e-12,0.7951919191919191
pHFC_S.pB10,8951,1.7120980741691739e-12,0.7951919191919191
pHFC_S.pB10,8952,2.062228191607007e-12,0.7951919191919191
pHFC_S.pB10,8953,2.483961157612109e-12,0.7951919191919191
pHFC_S.pB10,8954,2.9919400082090917e-12,0.7951919191919191
pHFC_S.pB10,8955,3.6038023321297304e-12,0.7951919191919191
pHFC_S.pB10,8956,4.340792667443121e-12,0.7951919191919191
pHFC_S.pB10,8957,5.228500135464608e-12,0.7951919191919191
pHFC_S.pB10,8958,6.297746923410624e-12,0.7951919191919191
pHFC_S.pB10,8959,7.585658464901959e-12,0.7951919191919191
pHFC_S.pB10,8960,9.13695247616842e-12,0.7951919191919191
pHFC_S.pB10,8961,1.1005491604721076e-11,0.7951919191919191
pHFC_S.pB10,8962,1.3256153600174912e-11,0.7951919191919191
pHFC_S.pB10,8963,1.5967083941624834e-11,0.7951919191919191
pHFC_S.pB10,8964,1.9232409135296287e-11,0.7951919191919191
pHFC_S.pB10,8965,2.316550489116975e-11,0.7951919191919191
pHFC_S.pB10,8966,2.7902932653296018e-11,0.7951919191919191
pHFC_S.pB10,8967,3.3609181164497466e-11,0.7951919191919191
pHFC_S.pB10,8968,4.048237769783603e-11,0.7951919191919191
pHFC_S.pB10,8969,4.876116725513652e-11,0.7951919191919191
pHFC_S.pB10,8970,5.873299858596261e-11,0.7951919191919191
pHFC_S.pB10,8971,7.07441047268061e-11,0.7951919191919191
pHFC_S.pB10,8972,8.521152459587575e-11,0.7951919191919191
pHFC_S.pB10,8973,1.0263758304658075e-10,0.7951919191919191
pHFC_S.pB10,8974,1.2362733214321144e-10,0.7951919191919191
pHFC_S.pB10,8975,1.4890955923924606e-10,0.7951919191919191
pHFC_S.pB10,8976,1.793620912820477e-10,0.7951919191919191
pHFC_S.pB10,8977,2.1604227393744467e-10,0.7951919191919191
pHFC_S.pB10,8978,2.6022368380320896e-10,0.7951919191919191
pHFC_S.pB10,8979,3.1344034840014875e-10,0.7951919191919191
pHFC_S.pB10,8980,3.775400093079242e-10,0.7951919191919191
pHFC_S.pB10,8981,4.5474827780072884e-10,0.7951919191919191
pHFC_S.pB10,8982,5.477459105375627e-10,0.7951919191919191
pHFC_S.pB10,8983,6.597618884047625e-10,0.7951919191919191
pHFC_S.pB10,8984,7.94685530311357e-10,0.7951919191919191
pHFC_S.pB10,8985,9.572015346524583e-10,0.7951919191919191
pHFC_S.pB10,8986,1.1529526372300222e-9,0.7951919191919191
pHFC_S.pB10,8987,1.3887355332942628e-9,0.7951919191919191
pHFC_S.pB10,8988,1.6727368663361092e-9,0.7951919191919191
pHFC_S.pB10,8989,2.0148174774232193e-9,0.7951919191919191
pHFC_S.pB10,8990,2.4268547845315493e-9,0.7951919191919191
pHFC_S.pB10,8991,2.9231551796622064e-9,0.7951919191919191
pHFC_S.pB10,8992,3.520950762628914e-9,0.7951919191919191
pHFC_S.pB10,8993,4.240997658663408e-9,0.7951919191919191
pHFC_S.pB10,8994,5.108296694089267e-9,0.7951919191919191
pHFC_S.pB10,8995,6.1529614527227625e-9,0.7951919191919191
pHFC_S.pB10,8996,7.411263852880396e-9,0.7951919191919191
pHFC_S.pB10,8997,8.926893548586353e-9,0.7951919191919191
pHFC_S.pB10,8998,1.0752474882785558e-8,0.7951919191919191
pHFC_S.pB10,8999,1.2951394062858827e-8,0.7951919191919191
pHFC_S.pB10,9000,1.5600000000000017e-8,0.7951919191919191
pHFC_S.pB10,9001,1.5600000000000017e-16,0.8032727272727272
pHFC_S.pB10,9002,1.8790255228037044e-16,0.8032727272727272
pHFC_S.pB10,9003,2.2632928944536644e-16,0.8032727272727272
pHFC_S.pB10,9004,2.7261443040119883e-16,0.8032727272727272
pHFC_S.pB10,9005,3.2836504654387574e-16,0.8032727272727272
pHFC_S.pB10,9006,3.955168610593386e-16,0.8032727272727272
pHFC_S.pB10,9007,4.764014593780128e-16,0.8032727272727272
pHFC_S.pB10,9008,5.738272444052675e-16,0.8032727272727272
pHFC_S.pB10,9009,6.91176947383087e-16,0.8032727272727272
pHFC_S.pB10,9010,8.3252508006818395e-16,0.8032727272727272
pHFC_S.pB10,9011,1.0027794062963549e-15,0.8032727272727272
pHFC_S.pB10,9012,1.2078513449825605e-15,0.8032727272727272
pHFC_S.pB10,9013,1.4548612211378217e-15,0.8032727272727272
pHFC_S.pB10,9014,1.7523854914457232e-15,0.8032727272727272
pHFC_S.pB10,9015,2.110754528344502e-15,0.8032727272727272
pHFC_S.pB10,9016,2.5424113020082115e-15,0.8032727272727272
pHFC_S.pB10,9017,3.062343414062822e-15,0.8032727272727272
pHFC_S.pB10,9018,3.6886034837268394e-15,0.8032727272727272
pHFC_S.pB10,9019,4.44293595475986e-15,0.8032727272727272
pHFC_S.pB10,9020,5.35153208665129e-15,0.8032727272727272
pHFC_S.pB10,9021,6.445939344179929e-15,0.8032727272727272
pHFC_S.pB10,9022,7.764156760358106e-15,0.8032727272727272
pHFC_S.pB10,9023,9.351954304975506e-15,0.8032727272727272
pHFC_S.pB10,9024,1.1264462068681323e-14,0.8032727272727272
pHFC_S.pB10,9025,1.3568084440837436e-14,0.8032727272727272
pHFC_S.pB10,9026,1.634280574351881e-14,0.8032727272727272
pHFC_S.pB10,9027,1.9684967375829907e-14,0.8032727272727272
pHFC_S.pB10,9028,2.3710612894065782e-14,0.8032727272727272
pHFC_S.pB10,9029,2.8559517172607795e-14,0.8032727272727272
pHFC_S.pB10,9030,3.440003954248748e-14,0.8032727272727272
pHFC_S.pB10,9031,4.143496941396831e-14,0.8032727272727272
pHFC_S.pB10,9032,4.990856734963925e-14,0.8032727272727272
pHFC_S.pB10,9033,6.011504606188442e-14,0.8032727272727272
pHFC_S.pB10,9034,7.240878580435963e-14,0.8032727272727272
pHFC_S.pB10,9035,8.721663884719076e-14,0.8032727272727272
pHFC_S.pB10,9036,1.0505275026091303e-13,0.8032727272727272
pHFC_S.pB10,9037,1.265364096031916e-13,0.8032727272727272
pHFC_S.pB10,9038,1.524135533386792e-13,0.8032727272727272
pHFC_S.pB10,9039,1.8358266457986006e-13,0.8032727272727272
pHFC_S.pB10,9040,2.2112596941658222e-13,0.8032727272727272
pHFC_S.pB10,9041,2.663470130054277e-13,0.8032727272727272
pHFC_S.pB10,9042,3.2081592010238997e-13,0.8032727272727272
pHFC_S.pB10,9043,3.8642391153470776e-13,0.8032727272727272
pHFC_S.pB10,9044,4.654489694842007e-13,0.8032727272727272
pHFC_S.pB10,9045,5.606349315535222e-13,0.8032727272727272
pHFC_S.pB10,9046,6.752867598489583e-13,0.8032727272727272
pHFC_S.pB10,9047,8.133852929279533e-13,0.8032727272727272
pHFC_S.pB10,9048,9.797254649261475e-13,0.8032727272727272
pHFC_S.pB10,9049,1.1800827909852225e-12,0.8032727272727272
pHFC_S.pB10,9050,1.4214138995401667e-12,0.8032727272727272
pHFC_S.pB10,9051,1.7120980741691739e-12,0.8032727272727272
pHFC_S.pB10,9052,2.062228191607007e-12,0.8032727272727272
pHFC_S.pB10,9053,2.483961157612109e-12,0.8032727272727272
pHFC_S.pB10,9054,2.9919400082090917e-12,0.8032727272727272
pHFC_S.pB10,9055,3.6038023321297304e-12,0.8032727272727272
pHFC_S.pB10,9056,4.340792667443121e-12,0.8032727272727272
pHFC_S.pB10,9057,5.228500135464608e-12,0.8032727272727272
pHFC_S.pB10,9058,6.297746923410624e-12,0.8032727272727272
pHFC_S.pB10,9059,7.585658464901959e-12,0.8032727272727272
pHFC_S.pB10,9060,9.13695247616842e-12,0.8032727272727272
pHFC_S.pB10,9061,1.1005491604721076e-11,0.8032727272727272
pHFC_S.pB10,9062,1.3256153600174912e-11,0.8032727272727272
pHFC_S.pB10,9063,1.5967083941624834e-11,0.8032727272727272
pHFC_S.pB10,9064,1.9232409135296287e-11,0.8032727272727272
pHFC_S.pB10,9065,2.316550489116975e-11,0.8032727272727272
pHFC_S.pB10,9066,2.7902932653296018e-11,0.8032727272727272
pHFC_S.pB10,9067,3.3609181164497466e-11,0.8032727272727272
pHFC_S.pB10,9068,4.048237769783603e-11,0.8032727272727272
pHFC_S.pB10,9069,4.876116725513652e-11,0.8032727272727272
pHFC_S.pB10,9070,5.873299858596261e-11,0.8032727272727272
pHFC_S.pB10,9071,7.07441047268061e-11,0.8032727272727272
pHFC_S.pB10,9072,8.521152459587575e-11,0.8032727272727272
pHFC_S.pB10,9073,1.0263758304658075e-10,0.8032727272727272
pHFC_S.pB10,9074,1.2362733214321144e-10,0.8032727272727272
pHFC_S.pB10,9075,1.4890955923924606e-10,0.8032727272727272
pHFC_S.pB10,9076,1.793620912820477e-10,0.8032727272727272
pHFC_S.pB10,9077,2.1604227393744467e-10,0.8032727272727272
pHFC_S.pB10,9078,2.6022368380320896e-10,0.8032727272727272
pHFC_S.pB10,9079,3.1344034840014875e-10,0.8032727272727272
pHFC_S.pB10,9080,3.775400093079242e-10,0.8032727272727272
pHFC_S.pB10,9081,4.5474827780072884e-10,0.8032727272727272
pHFC_S.pB10,9082,5.477459105375627e-10,0.8032727272727272
pHFC_S.pB10,9083,6.597618884047625e-10,0.8032727272727272
pHFC_S.pB10,9084,7.94685530311357e-10,0.8032727272727272
pHFC_S.pB10,9085,9.572015346524583e-10,0.8032727272727272
pHFC_S.pB10,9086,1.1529526372300222e-9,0.8032727272727272
pHFC_S.pB10,9087,1.3887355332942628e-9,0.8032727272727272
pHFC_S.pB10,9088,1.6727368663361092e-9,0.8032727272727272
pHFC_S.pB10,9089,2.0148174774232193e-9,0.8032727272727272
pHFC_S.pB10,9090,2.4268547845315493e-9,0.8032727272727272
pHFC_S.pB10,9091,2.9231551796622064e-9,0.8032727272727272
pHFC_S.pB10,9092,3.520950762628914e-9,0.8032727272727272
pHFC_S.pB10,9093,4.240997658663408e-9,0.8032727272727272
pHFC_S.pB10,9094,5.108296694089267e-9,0.8032727272727272
pHFC_S.pB10,9095,6.1529614527227625e-9,0.8032727272727272
pHFC_S.pB10,9096,7.411263852880396e-9,0.8032727272727272
pHFC_S.pB10,9097,8.926893548586353e-9,0.8032727272727272
pHFC_S.pB10,9098,1.0752474882785558e-8,0.8032727272727272
pHFC_S.pB10,9099,1.2951394062858827e-8,0.8032727272727272
pHFC_S.pB10,9100,1.5600000000000017e-8,0.8032727272727272
pHFC_S.pB10,9101,1.5600000000000017e-16,0.8113535353535353
pHFC_S.pB10,9102,1.8790255228037044e-16,0.8113535353535353
pHFC_S.pB10,9103,2.2632928944536644e-16,0.8113535353535353
pHFC_S.pB10,9104,2.7261443040119883e-16,0.8113535353535353
pHFC_S.pB10,9105,3.2836504654387574e-16,0.8113535353535353
pHFC_S.pB10,9106,3.955168610593386e-16,0.8113535353535353
pHFC_S.pB10,9107,4.764014593780128e-16,0.8113535353535353
pHFC_S.pB10,9108,5.738272444052675e-16,0.8113535353535353
pHFC_S.pB10,9109,6.91176947383087e-16,0.8113535353535353
pHFC_S.pB10,9110,8.3252508006818395e-16,0.8113535353535353
pHFC_S.pB10,9111,1.0027794062963549e-15,0.8113535353535353
pHFC_S.pB10,9112,1.2078513449825605e-15,0.8113535353535353
pHFC_S.pB10,9113,1.4548612211378217e-15,0.8113535353535353
pHFC_S.pB10,9114,1.7523854914457232e-15,0.8113535353535353
pHFC_S.pB10,9115,2.110754528344502e-15,0.8113535353535353
pHFC_S.pB10,9116,2.5424113020082115e-15,0.8113535353535353
pHFC_S.pB10,9117,3.062343414062822e-15,0.8113535353535353
pHFC_S.pB10,9118,3.6886034837268394e-15,0.8113535353535353
pHFC_S.pB10,9119,4.44293595475986e-15,0.8113535353535353
pHFC_S.pB10,9120,5.35153208665129e-15,0.8113535353535353
pHFC_S.pB10,9121,6.445939344179929e-15,0.8113535353535353
pHFC_S.pB10,9122,7.764156760358106e-15,0.8113535353535353
pHFC_S.pB10,9123,9.351954304975506e-15,0.8113535353535353
pHFC_S.pB10,9124,1.1264462068681323e-14,0.8113535353535353
pHFC_S.pB10,9125,1.3568084440837436e-14,0.8113535353535353
pHFC_S.pB10,9126,1.634280574351881e-14,0.8113535353535353
pHFC_S.pB10,9127,1.9684967375829907e-14,0.8113535353535353
pHFC_S.pB10,9128,2.3710612894065782e-14,0.8113535353535353
pHFC_S.pB10,9129,2.8559517172607795e-14,0.8113535353535353
pHFC_S.pB10,9130,3.440003954248748e-14,0.8113535353535353
pHFC_S.pB10,9131,4.143496941396831e-14,0.8113535353535353
pHFC_S.pB10,9132,4.990856734963925e-14,0.8113535353535353
pHFC_S.pB10,9133,6.011504606188442e-14,0.8113535353535353
pHFC_S.pB10,9134,7.240878580435963e-14,0.8113535353535353
pHFC_S.pB10,9135,8.721663884719076e-14,0.8113535353535353
pHFC_S.pB10,9136,1.0505275026091303e-13,0.8113535353535353
pHFC_S.pB10,9137,1.265364096031916e-13,0.8113535353535353
pHFC_S.pB10,9138,1.524135533386792e-13,0.8113535353535353
pHFC_S.pB10,9139,1.8358266457986006e-13,0.8113535353535353
pHFC_S.pB10,9140,2.2112596941658222e-13,0.8113535353535353
pHFC_S.pB10,9141,2.663470130054277e-13,0.8113535353535353
pHFC_S.pB10,9142,3.2081592010238997e-13,0.8113535353535353
pHFC_S.pB10,9143,3.8642391153470776e-13,0.8113535353535353
pHFC_S.pB10,9144,4.654489694842007e-13,0.8113535353535353
pHFC_S.pB10,9145,5.606349315535222e-13,0.8113535353535353
pHFC_S.pB10,9146,6.752867598489583e-13,0.8113535353535353
pHFC_S.pB10,9147,8.133852929279533e-13,0.8113535353535353
pHFC_S.pB10,9148,9.797254649261475e-13,0.8113535353535353
pHFC_S.pB10,9149,1.1800827909852225e-12,0.8113535353535353
pHFC_S.pB10,9150,1.4214138995401667e-12,0.8113535353535353
pHFC_S.pB10,9151,1.7120980741691739e-12,0.8113535353535353
pHFC_S.pB10,9152,2.062228191607007e-12,0.8113535353535353
pHFC_S.pB10,9153,2.483961157612109e-12,0.8113535353535353
pHFC_S.pB10,9154,2.9919400082090917e-12,0.8113535353535353
pHFC_S.pB10,9155,3.6038023321297304e-12,0.8113535353535353
pHFC_S.pB10,9156,4.340792667443121e-12,0.8113535353535353
pHFC_S.pB10,9157,5.228500135464608e-12,0.8113535353535353
pHFC_S.pB10,9158,6.297746923410624e-12,0.8113535353535353
pHFC_S.pB10,9159,7.585658464901959e-12,0.8113535353535353
pHFC_S.pB10,9160,9.13695247616842e-12,0.8113535353535353
pHFC_S.pB10,9161,1.1005491604721076e-11,0.8113535353535353
pHFC_S.pB10,9162,1.3256153600174912e-11,0.8113535353535353
pHFC_S.pB10,9163,1.5967083941624834e-11,0.8113535353535353
pHFC_S.pB10,9164,1.9232409135296287e-11,0.8113535353535353
pHFC_S.pB10,9165,2.316550489116975e-11,0.8113535353535353
pHFC_S.pB10,9166,2.7902932653296018e-11,0.8113535353535353
pHFC_S.pB10,9167,3.3609181164497466e-11,0.8113535353535353
pHFC_S.pB10,9168,4.048237769783603e-11,0.8113535353535353
pHFC_S.pB10,9169,4.876116725513652e-11,0.8113535353535353
pHFC_S.pB10,9170,5.873299858596261e-11,0.8113535353535353
pHFC_S.pB10,9171,7.07441047268061e-11,0.8113535353535353
pHFC_S.pB10,9172,8.521152459587575e-11,0.8113535353535353
pHFC_S.pB10,9173,1.0263758304658075e-10,0.8113535353535353
pHFC_S.pB10,9174,1.2362733214321144e-10,0.8113535353535353
pHFC_S.pB10,9175,1.4890955923924606e-10,0.8113535353535353
pHFC_S.pB10,9176,1.793620912820477e-10,0.8113535353535353
pHFC_S.pB10,9177,2.1604227393744467e-10,0.8113535353535353
pHFC_S.pB10,9178,2.6022368380320896e-10,0.8113535353535353
pHFC_S.pB10,9179,3.1344034840014875e-10,0.8113535353535353
pHFC_S.pB10,9180,3.775400093079242e-10,0.8113535353535353
pHFC_S.pB10,9181,4.5474827780072884e-10,0.8113535353535353
pHFC_S.pB10,9182,5.477459105375627e-10,0.8113535353535353
pHFC_S.pB10,9183,6.597618884047625e-10,0.8113535353535353
pHFC_S.pB10,9184,7.94685530311357e-10,0.8113535353535353
pHFC_S.pB10,9185,9.572015346524583e-10,0.8113535353535353
pHFC_S.pB10,9186,1.1529526372300222e-9,0.8113535353535353
pHFC_S.pB10,9187,1.3887355332942628e-9,0.8113535353535353
pHFC_S.pB10,9188,1.6727368663361092e-9,0.8113535353535353
pHFC_S.pB10,9189,2.0148174774232193e-9,0.8113535353535353
pHFC_S.pB10,9190,2.4268547845315493e-9,0.8113535353535353
pHFC_S.pB10,9191,2.9231551796622064e-9,0.8113535353535353
pHFC_S.pB10,9192,3.520950762628914e-9,0.8113535353535353
pHFC_S.pB10,9193,4.240997658663408e-9,0.8113535353535353
pHFC_S.pB10,9194,5.108296694089267e-9,0.8113535353535353
pHFC_S.pB10,9195,6.1529614527227625e-9,0.8113535353535353
pHFC_S.pB10,9196,7.411263852880396e-9,0.8113535353535353
pHFC_S.pB10,9197,8.926893548586353e-9,0.8113535353535353
pHFC_S.pB10,9198,1.0752474882785558e-8,0.8113535353535353
pHFC_S.pB10,9199,1.2951394062858827e-8,0.8113535353535353
pHFC_S.pB10,9200,1.5600000000000017e-8,0.8113535353535353
pHFC_S.pB10,9201,1.5600000000000017e-16,0.8194343434343434
pHFC_S.pB10,9202,1.8790255228037044e-16,0.8194343434343434
pHFC_S.pB10,9203,2.2632928944536644e-16,0.8194343434343434
pHFC_S.pB10,9204,2.7261443040119883e-16,0.8194343434343434
pHFC_S.pB10,9205,3.2836504654387574e-16,0.8194343434343434
pHFC_S.pB10,9206,3.955168610593386e-16,0.8194343434343434
pHFC_S.pB10,9207,4.764014593780128e-16,0.8194343434343434
pHFC_S.pB10,9208,5.738272444052675e-16,0.8194343434343434
pHFC_S.pB10,9209,6.91176947383087e-16,0.8194343434343434
pHFC_S.pB10,9210,8.3252508006818395e-16,0.8194343434343434
pHFC_S.pB10,9211,1.0027794062963549e-15,0.8194343434343434
pHFC_S.pB10,9212,1.2078513449825605e-15,0.8194343434343434
pHFC_S.pB10,9213,1.4548612211378217e-15,0.8194343434343434
pHFC_S.pB10,9214,1.7523854914457232e-15,0.8194343434343434
pHFC_S.pB10,9215,2.110754528344502e-15,0.8194343434343434
pHFC_S.pB10,9216,2.5424113020082115e-15,0.8194343434343434
pHFC_S.pB10,9217,3.062343414062822e-15,0.8194343434343434
